timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,num_features,reduction_percentage,feature_names
2023-11-08T09:42:48,XGBoost_6_features_reduced_by_80_percent1,4f79dec4-c0e9-438e-9add-def1c7200b1c,2.893580198287964,1.7133833302795622e-05,5.921326567320701e-06,42.5,0.0,4.754376411437988,3.4049103160699206e-05,0,3.805618150678925e-06,3.785472131137813e-05,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,6,80,"emp.var.rate, previous, nr.employed, poutcome, euribor3m, loan"
2023-11-08T09:43:02,XGBoost_5_features_reduced_by_0_percent1,353855cf-a85c-46e5-862c-c636112c234d,11.510304927825928,6.836054102790247e-05,5.939072983430895e-06,42.5,0.0,4.754376411437988,0.000135840504037,0,1.5192203213857167e-05,0.0001510327072508,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,5,0,"euribor3m, cons.price.idx, cons.conf.idx, loan, poutcome"
2023-11-08T09:43:13,XGBoost_5_features_reduced_by_20_percent1,41a6aa35-0e1f-402e-8362-263dbc566608,8.934854984283447,5.29973595229275e-05,5.931529903523975e-06,42.5,0.0,4.754376411437988,0.0001053120189242,0,1.1777965524899516e-05,0.0001170899844491,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,5,20,"euribor3m, cons.price.idx, cons.conf.idx, loan, poutcome"
2023-11-08T09:43:20,XGBoost_5_features_reduced_by_40_percent1,2c3b33c1-88c2-45ea-b20e-bf31b7b0aec2,5.26848840713501,3.1264207958841666e-05,5.934189380867037e-06,42.5,0.0,4.754376411437988,6.2132185863124e-05,0,6.941550199769607e-06,6.90737360628936e-05,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,5,40,"euribor3m, cons.price.idx, cons.conf.idx, loan, poutcome"
2023-11-08T09:43:26,XGBoost_5_features_reduced_by_60_percent1,873632d5-f5b2-4dd1-bc9f-5fc014ceeab1,4.076963186264038,2.4152354554972657e-05,5.924104155844705e-06,42.5,0.0,4.754376411437988,4.799503601259656e-05,0,5.36609074372052e-06,5.336112675631708e-05,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,5,60,"euribor3m, cons.price.idx, cons.conf.idx, loan, poutcome"
2023-11-08T09:43:30,XGBoost_5_features_reduced_by_80_percent1,9cc0531a-04f3-458d-b923-a2df7c9c1d51,1.81085467338562,1.0729486714483246e-05,5.925095410568273e-06,42.5,0.0,4.754376411437988,2.1324303746223453e-05,0,2.380942021787291e-06,2.3705245768010744e-05,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,5,80,"euribor3m, cons.price.idx, cons.conf.idx, loan, poutcome"
2023-11-08T09:43:42,XGBoost_4_features_reduced_by_0_percent1,ec6d86c0-17bd-4aee-91d4-798b5d7e8a32,10.50488305091858,6.235472532101068e-05,5.9357848172863e-06,42.5,0.0,4.754376411437988,0.0001239057103792,0,1.3858017547804024e-05,0.000137763727927,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,4,0,"emp.var.rate, contact, loan, cons.conf.idx"
2023-11-08T09:43:52,XGBoost_4_features_reduced_by_20_percent1,849257a0-4b1e-4ec2-a768-3f9afeb6472f,7.876525402069092,4.6759110499758057e-05,5.936514911444945e-06,42.5,0.0,4.754376411437988,9.291708121697107e-05,0,1.0390396184916996e-05,0.0001033074774018,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,4,20,"emp.var.rate, contact, loan, cons.conf.idx"
2023-11-08T09:44:00,XGBoost_4_features_reduced_by_40_percent1,c04272f5-0125-4da1-8107-a2f92b18b4de,6.452928304672241,3.831252345474099e-05,5.937230610016357e-06,42.5,0.0,4.754376411437988,7.613324109050963e-05,0,8.512726480461196e-06,8.464596757097083e-05,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,4,40,"emp.var.rate, contact, loan, cons.conf.idx"
2023-11-08T09:44:06,XGBoost_4_features_reduced_by_60_percent1,ffac88e6-15b8-4ac2-9ff4-5a9de71d9c7d,3.279303550720215,1.9447992499590023e-05,5.93052524683748e-06,42.5,0.0,4.754376411437988,3.864887456099192e-05,0,4.318646082367649e-06,4.296752064335957e-05,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,4,60,"emp.var.rate, contact, loan, cons.conf.idx"
2023-11-08T09:44:10,XGBoost_4_features_reduced_by_80_percent1,9c660d9f-1d52-425e-aa19-cd35191f0f57,2.166233539581299,1.2824008612960074e-05,5.919956633779554e-06,42.5,0.0,4.754376411437988,2.5485474533504912e-05,0,2.847313789999362e-06,2.833278832350428e-05,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,4,80,"emp.var.rate, contact, loan, cons.conf.idx"
2023-11-08T09:44:23,XGBoost_3_features_reduced_by_0_percent1,579f1781-9a5f-4ab0-a4bc-2ff599da4f64,11.378138303756714,6.75230169027195e-05,5.934452113350165e-06,42.5,0.0,4.754376411437988,0.0001341753236121,0,1.500699547453621e-05,0.0001491823190866,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,3,0,"education, job, pdays"
2023-11-08T09:44:34,XGBoost_3_features_reduced_by_20_percent1,688b2323-8fd8-4130-89e6-5d7becb61afa,9.121855974197388,5.41501133996019e-05,5.9363043609517685e-06,42.5,0.0,4.754376411437988,0.0001076030905048,0,1.2033736555196127e-05,0.00011963682706,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,3,20,"education, job, pdays"
2023-11-08T09:44:43,XGBoost_3_features_reduced_by_40_percent1,6e983a5c-ae80-40ce-96f6-46e678301061,6.652862071990967,3.946189582243048e-05,5.931566804694168e-06,42.5,0.0,4.754376411437988,7.842390173011357e-05,0,8.761437497682323e-06,8.718533922779589e-05,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,3,40,"education, job, pdays"
2023-11-08T09:44:49,XGBoost_3_features_reduced_by_60_percent1,9af2667c-54a2-4c19-9ce7-b2b538a0c24d,3.660004854202272,2.1712177171879647e-05,5.9322809768819285e-06,42.5,0.0,4.754376411437988,4.314716325865853e-05,0,4.822745248077354e-06,4.796990850673588e-05,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,3,60,"education, job, pdays"
2023-11-08T09:44:52,XGBoost_3_features_reduced_by_80_percent1,224b7e9e-7c91-4c23-8800-065036c6cd8b,1.75764799118042,1.0380726709016596e-05,5.906032812659489e-06,42.5,0.0,4.754376411437988,2.063910762468974e-05,0,2.295603460382267e-06,2.2934711085072007e-05,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,3,80,"education, job, pdays"
2023-11-08T09:45:05,XGBoost_2_features_reduced_by_0_percent1,6c5d3ec5-0068-4f66-8ae4-950e38e39cbd,9.969290494918823,5.91971873096848e-05,5.937953893494888e-06,42.5,0.0,4.754376411437988,0.0001176327001717,0,1.3154905171660402e-05,0.0001307876053433,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,2,0,"day_of_week, nr.employed"
2023-11-08T09:45:15,XGBoost_2_features_reduced_by_20_percent1,26abb849-9c89-43f2-8644-3accbac3ac35,7.894559383392334,4.6867647969599455e-05,5.936702188622993e-06,42.5,0.0,4.754376411437988,9.31324592894978e-05,0,1.0414815920626095e-05,0.0001035472752101,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,2,20,"day_of_week, nr.employed"
2023-11-08T09:45:24,XGBoost_2_features_reduced_by_40_percent1,547cff00-548c-48be-a334-289c1cea0fd7,6.963779211044312,4.1346966819944525e-05,5.93743218543886e-06,42.5,0.0,4.754376411437988,8.216297427813212e-05,0,9.187156097212323e-06,9.135013037534444e-05,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,2,40,"day_of_week, nr.employed"
2023-11-08T09:45:31,XGBoost_2_features_reduced_by_60_percent1,5210bf47-e79b-4c11-911b-850aed321256,4.86161994934082,2.8809839872453687e-05,5.925975327701206e-06,42.5,0.0,4.754376411437988,5.72507060236401e-05,0,6.400459487537091e-06,6.36511655111772e-05,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,2,60,"day_of_week, nr.employed"
2023-11-08T09:45:35,XGBoost_2_features_reduced_by_80_percent1,f401ddf1-a592-4f9f-9388-83111f839ee7,1.8228111267089844,1.0795193665955649e-05,5.922277688443759e-06,42.5,0.0,4.754376411437988,2.1454175147745345e-05,0,2.39624060600363e-06,2.385041575374897e-05,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,2,80,"day_of_week, nr.employed"
2023-11-08T09:45:45,XGBoost_1_features_reduced_by_0_percent1,a997a778-9317-4fdf-b45a-c091cfb1ac58,8.621783256530762,5.119505507727017e-05,5.937873123694143e-06,42.5,0.0,4.754376411437988,0.0001017313725418,0,1.1376681459964288e-05,0.0001131080540018,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,1,0,marital
2023-11-08T09:45:54,XGBoost_1_features_reduced_by_20_percent1,3ddf32e5-2024-4d76-90da-231a24635f17,6.778197765350342,4.024214979132712e-05,5.936998474290922e-06,42.5,0.0,4.754376411437988,7.996842877732383e-05,0,8.940768505041774e-06,8.89091972823656e-05,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,1,20,marital
2023-11-08T09:46:00,XGBoost_1_features_reduced_by_40_percent1,ab7f05b9-572a-4c8a-b128-fe10485218a5,3.957686424255371,2.343512500863172e-05,5.921420369487959e-06,42.5,0.0,4.754376411437988,4.657014062007269e-05,0,5.20637140857616e-06,5.177651202864885e-05,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,1,40,marital
2023-11-08T09:46:06,XGBoost_1_features_reduced_by_60_percent1,316d3834-1133-42a7-aab0-90e7d2f65d50,3.859439849853516,2.2904809410455228e-05,5.9347496791081166e-06,42.5,0.0,4.754376411437988,4.55170116490788e-05,0,5.087844929136053e-06,5.060485657821486e-05,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,1,60,marital
2023-11-08T09:46:09,XGBoost_1_features_reduced_by_80_percent1,de502ef1-d18f-4e99-936f-593bf370b097,1.2515909671783447,7.324381868930227e-06,5.852057150462435e-06,42.5,0.0,4.754376411437988,1.455737915303972e-05,0,1.6247809932963263e-06,1.6182160146336048e-05,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,1,80,marital
2023-11-08T09:46:29,XGBoost_19_features_reduced_by_0_percent2,b4462e03-153a-48eb-bfeb-3e9472946792,18.251514434814453,0.0001083394900848,5.935917836941149e-06,42.5,0.0,4.754376411437988,0.0002152934581041,0,2.4066942554597404e-05,0.0002393604006587,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,19,0,"loan, y, housing, marital, day_of_week, contact, emp.var.rate, job, education, nr.employed, euribor3m, pdays, previous, poutcome, month, cons.price.idx, age, cons.conf.idx, default"
2023-11-08T09:46:44,XGBoost_19_features_reduced_by_20_percent2,44134321-d973-42e4-8e69-d58a2af9230b,12.556144714355469,7.452329548335976e-05,5.935205206591567e-06,42.5,0.0,4.754376411437988,0.0001480856397085,0,1.6562780284388624e-05,0.0001646484199929,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,19,20,"loan, y, housing, marital, day_of_week, contact, emp.var.rate, job, education, nr.employed, euribor3m, pdays, previous, poutcome, month, cons.price.idx, age, cons.conf.idx, default"
2023-11-08T09:46:55,XGBoost_19_features_reduced_by_40_percent2,7f0ba170-030b-4435-a8f7-b4fddd441761,9.676676988601685,5.743830236786224e-05,5.93574658279074e-06,42.5,0.0,4.754376411437988,0.0001141379882891,0,1.2763615707342524e-05,0.0001269016039965,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,19,40,"loan, y, housing, marital, day_of_week, contact, emp.var.rate, job, education, nr.employed, euribor3m, pdays, previous, poutcome, month, cons.price.idx, age, cons.conf.idx, default"
2023-11-08T09:47:04,XGBoost_19_features_reduced_by_60_percent2,ba375485-3d31-4c97-9f0e-19e9ba1e12b0,7.003430604934692,4.1517602087205e-05,5.928180691610088e-06,42.5,0.0,4.754376411437988,8.250671790705787e-05,0,9.220406359489176e-06,9.172712426654704e-05,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,19,60,"loan, y, housing, marital, day_of_week, contact, emp.var.rate, job, education, nr.employed, euribor3m, pdays, previous, poutcome, month, cons.price.idx, age, cons.conf.idx, default"
2023-11-08T09:47:09,XGBoost_19_features_reduced_by_80_percent2,555930a7-83b8-46d3-a744-ce89bc331820,2.7063140869140625,1.60173352294868e-05,5.918505655694583e-06,42.5,0.0,4.754376411437988,3.183035718070136e-05,0,3.557623462498327e-06,3.538798064319969e-05,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,19,80,"loan, y, housing, marital, day_of_week, contact, emp.var.rate, job, education, nr.employed, euribor3m, pdays, previous, poutcome, month, cons.price.idx, age, cons.conf.idx, default"
2023-11-08T09:47:28,XGBoost_18_features_reduced_by_0_percent2,c78f238c-ae05-4544-84d1-f797c99b50af,16.9983069896698,0.0001009340187162,5.937886565857533e-06,42.5,0.0,4.754376411437988,0.0002005696338084,0,2.242945120772788e-05,0.0002229990850161,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,18,0,"age, cons.price.idx, day_of_week, emp.var.rate, euribor3m, default, poutcome, month, loan, y, marital, pdays, housing, education, job, cons.conf.idx, previous, nr.employed"
2023-11-08T09:47:42,XGBoost_18_features_reduced_by_20_percent2,f0ee4604-4fae-4023-a630-1f78f3c15a2e,12.40054702758789,7.359827334100336e-05,5.935082797336839e-06,42.5,0.0,4.754376411437988,0.0001462479006912,0,1.6356816950477083e-05,0.0001626047176417,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,18,20,"age, cons.price.idx, day_of_week, emp.var.rate, euribor3m, default, poutcome, month, loan, y, marital, pdays, housing, education, job, cons.conf.idx, previous, nr.employed"
2023-11-08T09:47:53,XGBoost_18_features_reduced_by_40_percent2,73c18ab1-8494-4b1c-b2ae-ff2e9ce80169,9.238925457000732,5.485507166792863e-05,5.937386541674343e-06,42.5,0.0,4.754376411437988,0.0001090043173895,0,1.2190012787897332e-05,0.0001211943301774,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,18,40,"age, cons.price.idx, day_of_week, emp.var.rate, euribor3m, default, poutcome, month, loan, y, marital, pdays, housing, education, job, cons.conf.idx, previous, nr.employed"
2023-11-08T09:48:02,XGBoost_18_features_reduced_by_60_percent2,5bf939e8-189b-4564-ad76-66fa6380c504,6.605176687240601,3.915603933916361e-05,5.928083561307663e-06,42.5,0.0,4.754376411437988,7.781763441032834e-05,0,8.691959248409375e-06,8.650959365873771e-05,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,18,60,"age, cons.price.idx, day_of_week, emp.var.rate, euribor3m, default, poutcome, month, loan, y, marital, pdays, housing, education, job, cons.conf.idx, previous, nr.employed"
2023-11-08T09:48:07,XGBoost_18_features_reduced_by_80_percent2,9fd44cf5-702a-45fd-b763-268aae9143f6,2.7488574981689453,1.625887789180526e-05,5.914776558128437e-06,42.5,0.0,4.754376411437988,3.231099761194653e-05,0,3.610636534546074e-06,3.5921634146492605e-05,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,18,80,"age, cons.price.idx, day_of_week, emp.var.rate, euribor3m, default, poutcome, month, loan, y, marital, pdays, housing, education, job, cons.conf.idx, previous, nr.employed"
2023-11-08T09:48:26,XGBoost_17_features_reduced_by_0_percent2,29662f7f-9907-4320-a6a8-4b048e582660,16.879413843154907,0.0001001782136583,5.934934387488654e-06,42.5,0.0,4.754376411437988,0.0001990681007504,0,2.226114253636524e-05,0.0002213292432868,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,17,0,"poutcome, housing, euribor3m, cons.conf.idx, education, nr.employed, month, y, pdays, age, contact, previous, cons.price.idx, default, day_of_week, marital, job"
2023-11-08T09:48:40,XGBoost_17_features_reduced_by_20_percent2,583335d3-e170-4016-b08d-6c4f1ce7eba8,12.425593376159668,7.377091229575144e-05,5.937013232486088e-06,42.5,0.0,4.754376411437988,0.00014659047342,0,1.639566496997702e-05,0.00016298613839,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,17,20,"poutcome, housing, euribor3m, cons.conf.idx, education, nr.employed, month, y, pdays, age, contact, previous, cons.price.idx, default, day_of_week, marital, job"
2023-11-08T09:48:51,XGBoost_17_features_reduced_by_40_percent2,0f6f0e4b-e337-4d4e-97c4-cc269f855d29,9.232795000076294,5.47624980215475e-05,5.931302278572738e-06,42.5,0.0,4.754376411437988,0.0001088198415107,0,1.2169960612681053e-05,0.0001209898021234,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,17,40,"poutcome, housing, euribor3m, cons.conf.idx, education, nr.employed, month, y, pdays, age, contact, previous, cons.price.idx, default, day_of_week, marital, job"
2023-11-08T09:49:00,XGBoost_17_features_reduced_by_60_percent2,60a34ed2-ca09-40e7-8cbf-880eca72f9c9,6.366816997528076,3.777337144570033e-05,5.932850191919429e-06,42.5,0.0,4.754376411437988,7.506885909371906e-05,0,8.385930257759355e-06,8.345478935147842e-05,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,17,60,"poutcome, housing, euribor3m, cons.conf.idx, education, nr.employed, month, y, pdays, age, contact, previous, cons.price.idx, default, day_of_week, marital, job"
2023-11-08T09:49:04,XGBoost_17_features_reduced_by_80_percent2,0ba3b42e-7d9a-4072-b4c3-373919dadea7,2.403717279434204,1.425684238462526e-05,5.931164412139637e-06,42.5,0.0,4.754376411437988,2.8332371844185725e-05,0,3.1660550234420268e-06,3.1498426867627755e-05,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,17,80,"poutcome, housing, euribor3m, cons.conf.idx, education, nr.employed, month, y, pdays, age, contact, previous, cons.price.idx, default, day_of_week, marital, job"
2023-11-08T09:49:21,XGBoost_16_features_reduced_by_0_percent2,9ad67043-a9b6-4897-b288-0687d77a4d49,15.596330165863035,9.254787557061858e-05,5.933952063491557e-06,42.5,0.0,4.754376411437988,0.0001839050932062,0,2.056602401381724e-05,0.0002044711172201,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,16,0,"euribor3m, poutcome, marital, education, loan, contact, pdays, previous, cons.conf.idx, default, month, y, nr.employed, age, day_of_week, cons.price.idx"
