timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,num_features,reduction_percentage,feature_names
2023-11-04T11:46:48,DecisionTree_14_features_reduced_by_20_percent0,78c649ae-f07a-49a0-afb4-af5936e64a22,0.8060908317565918,2.288318590751323e-06,2.838785035880803e-06,42.5,0.0,4.7543792724609375,9.425532155566746e-06,0,1.0456706838006844e-06,1.047120283936743e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,14,20,"DiffWalk, Sex, NoDocbcCost, BMI, HvyAlcoholConsump, GenHlth, MentHlth, Smoker, HighChol, Veggies, HighBP, Age, Fruits, AnyHealthcare"
2023-11-04T11:46:50,DecisionTree_14_features_reduced_by_40_percent0,ddb83b22-2e5a-4663-86bb-a93c5a1e5f33,0.3878576755523681,1.093835271868979e-06,2.8201975642513504e-06,42.5,0.0,4.7543792724609375,4.5045738418897e-06,0,5.007479917427797e-07,5.00532183363248e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,14,40,"DiffWalk, Sex, NoDocbcCost, BMI, HvyAlcoholConsump, GenHlth, MentHlth, Smoker, HighChol, Veggies, HighBP, Age, Fruits, AnyHealthcare"
2023-11-04T11:46:53,DecisionTree_14_features_reduced_by_60_percent0,737730e4-595e-4ef2-ac92-559e38c24f3b,0.2574570178985595,7.256077816813986e-07,2.818364741439267e-06,42.5,0.0,4.7543792724609375,2.9890997542275326e-06,0,3.312361004554987e-07,3.320335854683032e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,14,60,"DiffWalk, Sex, NoDocbcCost, BMI, HvyAlcoholConsump, GenHlth, MentHlth, Smoker, HighChol, Veggies, HighBP, Age, Fruits, AnyHealthcare"
2023-11-04T11:46:54,DecisionTree_14_features_reduced_by_80_percent0,d07a4206-d267-4bae-addd-bcea69870ce9,0.1250791549682617,3.384998230260893e-07,2.706284857072964e-06,42.5,0.0,4.7543792724609375,1.3986120621363322e-06,0,1.5034197001720412e-07,1.5489540321535364e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,14,80,"DiffWalk, Sex, NoDocbcCost, BMI, HvyAlcoholConsump, GenHlth, MentHlth, Smoker, HighChol, Veggies, HighBP, Age, Fruits, AnyHealthcare"
2023-11-04T11:46:57,DecisionTree_13_features_reduced_by_0_percent0,e8bb6cfd-f86a-429d-bf25-3c07781bf992,0.5332655906677246,1.5168442322683809e-06,2.8444442296925164e-06,42.5,0.0,4.7543792724609375,6.245691080888113e-06,0,6.952933152539724e-07,6.940984396142085e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,13,0,"Fruits, Income, PhysHlth, Education, HighBP, Sex, Stroke, HighChol, Smoker, DiffWalk, MentHlth, AnyHealthcare, PhysActivity"
2023-11-04T11:46:59,DecisionTree_13_features_reduced_by_20_percent0,ba12be9b-db75-45f2-8537-835ad28616b6,0.6202065944671631,1.759273078465949e-06,2.8365920229812938e-06,42.5,0.0,4.7543792724609375,7.248330612977346e-06,0,8.019930302907597e-07,8.050323643268106e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,13,20,"Fruits, Income, PhysHlth, Education, HighBP, Sex, Stroke, HighChol, Smoker, DiffWalk, MentHlth, AnyHealthcare, PhysActivity"
2023-11-04T11:47:02,DecisionTree_13_features_reduced_by_40_percent0,d1489dba-e484-49aa-a1b6-61457501538b,0.3040316104888916,8.581196798046872e-07,2.822468619051835e-06,42.5,0.0,4.7543792724609375,3.534891208012899e-06,0,3.918108097938482e-07,3.926702017806747e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,13,40,"Fruits, Income, PhysHlth, Education, HighBP, Sex, Stroke, HighChol, Smoker, DiffWalk, MentHlth, AnyHealthcare, PhysActivity"
2023-11-04T11:47:04,DecisionTree_13_features_reduced_by_60_percent0,0166715c-519c-4a81-9d33-a18c0e60c887,0.1942229270935058,5.456226590311372e-07,2.8092597882043808e-06,42.5,0.0,4.7543792724609375,2.248685558636984e-06,0,2.480496248123624e-07,2.496735183449345e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,13,60,"Fruits, Income, PhysHlth, Education, HighBP, Sex, Stroke, HighChol, Smoker, DiffWalk, MentHlth, AnyHealthcare, PhysActivity"
2023-11-04T11:47:06,DecisionTree_13_features_reduced_by_80_percent0,03411bce-5064-456f-b2dc-c0f8c50fcec8,0.0955827236175537,2.612437895296727e-07,2.7331695482435004e-06,42.5,0.0,4.7543792724609375,1.0788212219874066e-06,0,1.1661402979370909e-07,1.1954352517811157e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,13,80,"Fruits, Income, PhysHlth, Education, HighBP, Sex, Stroke, HighChol, Smoker, DiffWalk, MentHlth, AnyHealthcare, PhysActivity"
2023-11-04T11:47:09,DecisionTree_12_features_reduced_by_0_percent0,4b21d348-bfd6-4b0b-8f3f-295deca4baf2,0.5252199172973633,1.493466178742154e-06,2.843506366679921e-06,42.5,0.0,4.7543792724609375,6.149750451246898e-06,0,6.842574332101019e-07,6.834007884457e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,12,0,"Veggies, HighBP, HighChol, Age, Fruits, NoDocbcCost, AnyHealthcare, DiffWalk, Smoker, Income, Education, PhysHlth"
2023-11-04T11:47:11,DecisionTree_12_features_reduced_by_20_percent0,ea87b5cb-cfac-4e6d-8a30-844c75ec850c,0.4040660858154297,1.144310174368061e-06,2.831987673646934e-06,42.5,0.0,4.7543792724609375,4.712988436222076e-06,0,5.233033963001315e-07,5.236291832522208e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,12,20,"Veggies, HighBP, HighChol, Age, Fruits, NoDocbcCost, AnyHealthcare, DiffWalk, Smoker, Income, Education, PhysHlth"
2023-11-04T11:47:14,DecisionTree_12_features_reduced_by_40_percent0,5f184d51-67ab-4109-92ad-04c02c017a4d,0.4524815082550049,1.2859086794749804e-06,2.8419032734267697e-06,42.5,0.0,4.7543792724609375,5.296017891830868e-06,0,5.882198494115681e-07,5.884237741242436e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,12,40,"Veggies, HighBP, HighChol, Age, Fruits, NoDocbcCost, AnyHealthcare, DiffWalk, Smoker, Income, Education, PhysHlth"
2023-11-04T11:47:16,DecisionTree_12_features_reduced_by_60_percent0,ca616b3b-3cda-40a6-869e-547a6dbba82c,0.1990101337432861,5.591835612273219e-07,2.809824558726456e-06,42.5,0.0,4.7543792724609375,2.3040978444947137e-06,0,2.546911797768796e-07,2.558789024271593e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,12,60,"Veggies, HighBP, HighChol, Age, Fruits, NoDocbcCost, AnyHealthcare, DiffWalk, Smoker, Income, Education, PhysHlth"
2023-11-04T11:47:18,DecisionTree_12_features_reduced_by_80_percent0,c0292f3b-898e-4852-ab7c-9e70dd136c58,0.0991964340209961,2.67010146371809e-07,2.691731300696688e-06,42.5,0.0,4.7543792724609375,1.102070344818963e-06,0,1.197513954442305e-07,1.2218217402631934e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,12,80,"Veggies, HighBP, HighChol, Age, Fruits, NoDocbcCost, AnyHealthcare, DiffWalk, Smoker, Income, Education, PhysHlth"
2023-11-04T11:47:20,DecisionTree_11_features_reduced_by_0_percent0,6ed8f574-a1d3-45ee-a80f-01b9aba046b3,0.6033675670623779,1.7075704544076949e-06,2.83006669172054e-06,42.5,0.0,4.7543792724609375,7.030585408210755e-06,0,7.831502590518843e-07,7.813735667262639e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,11,0,"PhysActivity, GenHlth, BMI, Stroke, PhysHlth, Age, HeartDiseaseorAttack, Sex, Income, CholCheck, HighBP"
2023-11-04T11:47:22,DecisionTree_11_features_reduced_by_20_percent0,f5207a67-f3e4-4523-9fe7-b1fab2996ed5,0.4787383079528808,1.3597939050858234e-06,2.84036995263738e-06,42.5,0.0,4.7543792724609375,5.599126219749451e-06,0,6.232056956741872e-07,6.222331915423639e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,11,20,"PhysActivity, GenHlth, BMI, Stroke, PhysHlth, Age, HeartDiseaseorAttack, Sex, Income, CholCheck, HighBP"
2023-11-04T11:47:25,DecisionTree_11_features_reduced_by_40_percent0,50eaa0a2-c20e-46b5-bf57-11fc8c365b4a,0.4775195121765136,1.3518393050826442e-06,2.83096139657418e-06,42.5,0.0,4.7543792724609375,5.570247769355775e-06,0,6.156843936575267e-07,6.185932163013301e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,11,40,"PhysActivity, GenHlth, BMI, Stroke, PhysHlth, Age, HeartDiseaseorAttack, Sex, Income, CholCheck, HighBP"
2023-11-04T11:47:27,DecisionTree_11_features_reduced_by_60_percent0,747e3189-6b47-47ca-bfae-a5acb5829161,0.2768957614898681,7.773698160184245e-07,2.80744570388402e-06,42.5,0.0,4.7543792724609375,3.2026651832792497e-06,0,3.545305051314548e-07,3.5571956884107043e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,11,60,"PhysActivity, GenHlth, BMI, Stroke, PhysHlth, Age, HeartDiseaseorAttack, Sex, Income, CholCheck, HighBP"
2023-11-04T11:47:29,DecisionTree_11_features_reduced_by_80_percent0,d9998eaf-c49c-45c4-bad4-1672ee3f1726,0.1047685146331787,2.881170314410237e-07,2.7500345160928824e-06,42.5,0.0,4.7543792724609375,1.1890124943521287e-06,0,1.2939303269680145e-07,1.31840552704893e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,11,80,"PhysActivity, GenHlth, BMI, Stroke, PhysHlth, Age, HeartDiseaseorAttack, Sex, Income, CholCheck, HighBP"
2023-11-04T11:47:32,DecisionTree_10_features_reduced_by_0_percent0,20dfabff-5ad4-4b2e-9bde-b57ee2fd2347,0.2709636688232422,7.335244760215907e-07,2.7070953061980088e-06,42.5,0.0,4.7543792724609375,3.022087613741557e-06,0,3.344745394072865e-07,3.356562153148844e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,10,0,"AnyHealthcare, GenHlth, Fruits, Veggies, DiffWalk, PhysActivity, Smoker, HighBP, PhysHlth, NoDocbcCost"
2023-11-04T11:47:34,DecisionTree_10_features_reduced_by_20_percent0,ff49f347-885f-4931-b1a6-88d41043208f,0.21445894241333,5.811044254119741e-07,2.709630192486925e-06,42.5,0.0,4.7543792724609375,2.3943978879186843e-06,0,2.646996406929248e-07,2.659097528611609e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,10,20,"AnyHealthcare, GenHlth, Fruits, Veggies, DiffWalk, PhysActivity, Smoker, HighBP, PhysHlth, NoDocbcCost"
2023-11-04T11:47:36,DecisionTree_10_features_reduced_by_40_percent0,0fc629e1-53a3-4cb9-bf6e-808472b3e1be,0.1606733798980713,4.342479570285324e-07,2.702675186792066e-06,42.5,0.0,4.7543792724609375,1.790275341934628e-06,0,1.9681616665366165e-07,1.987091508588289e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,10,40,"AnyHealthcare, GenHlth, Fruits, Veggies, DiffWalk, PhysActivity, Smoker, HighBP, PhysHlth, NoDocbcCost"
2023-11-04T11:47:38,DecisionTree_10_features_reduced_by_60_percent0,f91cea7b-ef88-438b-ba37-1714100c2602,0.1638655662536621,4.440353607399674e-07,2.7097539214102213e-06,42.5,0.0,4.7543792724609375,1.8328527609507244e-06,0,1.9902529525703965e-07,2.031878056207764e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,10,60,"AnyHealthcare, GenHlth, Fruits, Veggies, DiffWalk, PhysActivity, Smoker, HighBP, PhysHlth, NoDocbcCost"
2023-11-04T11:47:41,DecisionTree_10_features_reduced_by_80_percent0,036bca03-69e8-4883-a4ec-1dbad42b8499,0.163320779800415,4.354706323697028e-07,2.6663516602227006e-06,42.5,0.0,4.7543792724609375,1.803782913419936e-06,0,1.8890348110592944e-07,1.992686394525865e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,10,80,"AnyHealthcare, GenHlth, Fruits, Veggies, DiffWalk, PhysActivity, Smoker, HighBP, PhysHlth, NoDocbcCost"
2023-11-04T11:47:44,DecisionTree_9_features_reduced_by_0_percent0,84660781-6817-43d2-a395-67e7cb402687,0.979517698287964,2.753394655813877e-06,2.8109697870966084e-06,42.5,0.0,4.7543792724609375,1.1344392597675324e-05,0,1.254969245725685e-06,1.2599361843401007e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,9,0,"NoDocbcCost, BMI, HvyAlcoholConsump, Sex, PhysHlth, GenHlth, Veggies, PhysActivity, Age"
2023-11-04T11:47:48,DecisionTree_9_features_reduced_by_20_percent0,145a9c62-8f1c-46d3-aa3a-a131f6dd0e4f,0.8627126216888428,2.43384775759689e-06,2.8211570068748955e-06,42.5,0.0,4.7543792724609375,1.0020239651203156e-05,0,1.116895559313586e-06,1.1137135210516742e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,9,20,"NoDocbcCost, BMI, HvyAlcoholConsump, Sex, PhysHlth, GenHlth, Veggies, PhysActivity, Age"
2023-11-04T11:47:51,DecisionTree_9_features_reduced_by_40_percent0,fd6e095b-9e1a-45ad-8916-c314eb46549c,0.2684113979339599,7.525790262611936e-07,2.803826633496236e-06,42.5,0.0,4.7543792724609375,3.1001579430368218e-06,0,3.435966409991428e-07,3.443754584035965e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,9,40,"NoDocbcCost, BMI, HvyAlcoholConsump, Sex, PhysHlth, GenHlth, Veggies, PhysActivity, Age"
2023-11-04T11:47:53,DecisionTree_9_features_reduced_by_60_percent0,1a14e3cb-1d2d-42e6-86de-08452c68a130,0.2598450183868408,7.228991512966065e-07,2.782039678053016e-06,42.5,0.0,4.7543792724609375,2.9787389768494503e-06,0,3.292023544963741e-07,3.3079413313458243e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,9,60,"NoDocbcCost, BMI, HvyAlcoholConsump, Sex, PhysHlth, GenHlth, Veggies, PhysActivity, Age"
2023-11-04T11:47:55,DecisionTree_9_features_reduced_by_80_percent0,e05adfcc-099f-4039-afd6-ca5f882794dd,0.0849456787109375,2.316453114343753e-07,2.7269817011250618e-06,42.5,0.0,4.7543792724609375,9.566197792689005e-07,0,1.033746868082138e-07,1.0599944660771144e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,9,80,"NoDocbcCost, BMI, HvyAlcoholConsump, Sex, PhysHlth, GenHlth, Veggies, PhysActivity, Age"
2023-11-04T11:47:57,DecisionTree_8_features_reduced_by_0_percent0,539eee8a-9574-4ce5-a403-991d20b97853,0.2414488792419433,6.802788209392107e-07,2.817485933565004e-06,42.5,0.0,4.7543792724609375,2.802887227800157e-06,0,3.100261358243492e-07,3.1129133636245066e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,8,0,"HeartDiseaseorAttack, MentHlth, Age, Sex, HvyAlcoholConsump, CholCheck, NoDocbcCost, Education"
2023-11-04T11:47:59,DecisionTree_8_features_reduced_by_20_percent0,1e8fa20e-bb57-4e55-a4c2-438e10bf4b29,0.191457986831665,5.377947055710038e-07,2.8089436981484987e-06,42.5,0.0,4.7543792724609375,2.21617619196574e-06,0,2.4473876573817203e-07,2.4609149577039114e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,8,20,"HeartDiseaseorAttack, MentHlth, Age, Sex, HvyAlcoholConsump, CholCheck, NoDocbcCost, Education"
2023-11-04T11:48:01,DecisionTree_8_features_reduced_by_40_percent0,6dbf4ebe-a460-4715-94a7-38e42bd4119e,0.1496706008911132,4.164840060483652e-07,2.782670768799553e-06,42.5,0.0,4.7543792724609375,1.7173839939965145e-06,0,1.8842078524661097e-07,1.9058047792431248e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,8,40,"HeartDiseaseorAttack, MentHlth, Age, Sex, HvyAlcoholConsump, CholCheck, NoDocbcCost, Education"
2023-11-04T11:48:05,DecisionTree_8_features_reduced_by_60_percent0,a19f87bc-85f7-4132-afdf-67a1361656b3,0.3979918956756592,1.1293863943960088e-06,2.837712040539626e-06,42.5,0.0,4.7543792724609375,4.651583731174469e-06,0,5.164178170101271e-07,5.168001548184597e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,8,60,"HeartDiseaseorAttack, MentHlth, Age, Sex, HvyAlcoholConsump, CholCheck, NoDocbcCost, Education"
2023-11-04T11:48:07,DecisionTree_8_features_reduced_by_80_percent0,8fc425dc-68f5-4e7c-ad89-c8048ee0800c,0.0550744533538818,1.3523789292592648e-07,2.4555467134090847e-06,42.5,0.0,4.7543792724609375,5.588177177641127e-07,0,6.002242718750495e-08,6.188401449516176e-07,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,8,80,"HeartDiseaseorAttack, MentHlth, Age, Sex, HvyAlcoholConsump, CholCheck, NoDocbcCost, Education"
2023-11-04T11:48:10,DecisionTree_7_features_reduced_by_0_percent0,8d78ec54-7775-431d-9fbc-95d6dbb1d066,0.206294298171997,5.696934431139491e-07,2.761556902745656e-06,42.5,0.0,4.7543792724609375,2.348172664642334e-06,0,2.587089222197392e-07,2.606881586862073e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,7,0,"PhysHlth, Stroke, MentHlth, HighChol, GenHlth, PhysActivity, CholCheck"
2023-11-04T11:48:12,DecisionTree_7_features_reduced_by_20_percent0,5b2296ff-c92d-44da-91b0-5ec7c45dff57,0.1467721462249755,4.060290883326846e-07,2.766390618219306e-06,42.5,0.0,4.7543792724609375,1.673689153459337e-06,0,1.8427457580401097e-07,1.857963729263348e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,7,20,"PhysHlth, Stroke, MentHlth, HighChol, GenHlth, PhysActivity, CholCheck"
2023-11-04T11:48:13,DecisionTree_7_features_reduced_by_40_percent0,2d45efaa-c548-411a-a3da-f697b9f9aa23,0.114713430404663,3.152412121354137e-07,2.7480758880923425e-06,42.5,0.0,4.7543792724609375,1.3037888540161982e-06,0,1.3873522848674233e-07,1.4425240825029405e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,7,40,"PhysHlth, Stroke, MentHlth, HighChol, GenHlth, PhysActivity, CholCheck"
2023-11-04T11:48:15,DecisionTree_7_features_reduced_by_60_percent0,89194c44-3cda-4668-8b16-1365ec7d4c66,0.074958324432373,2.034072645167079e-07,2.713604740461091e-06,42.5,0.0,4.7543792724609375,8.398815989494325e-07,0,9.089732945843329e-08,9.307789284078658e-07,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,7,60,"PhysHlth, Stroke, MentHlth, HighChol, GenHlth, PhysActivity, CholCheck"
2023-11-04T11:48:18,DecisionTree_7_features_reduced_by_80_percent0,3c9b9698-4528-4057-b2ac-23e44a04f885,0.0581552982330322,1.5435858792319973e-07,2.6542480670406744e-06,42.5,0.0,4.7543792724609375,6.388639410336813e-07,0,6.747130908176285e-08,7.063352501154441e-07,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,7,80,"PhysHlth, Stroke, MentHlth, HighChol, GenHlth, PhysActivity, CholCheck"
2023-11-04T11:48:20,DecisionTree_6_features_reduced_by_0_percent0,3c7762d9-8fdb-4975-af01-0a33fa135f4d,0.1499536037445068,4.170544075607323e-07,2.7812229726156884e-06,42.5,0.0,4.7543792724609375,1.7195794317457412e-06,0,1.888354691648905e-07,1.908414900910632e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,6,0,"Income, PhysHlth, Veggies, Sex, Fruits, HvyAlcoholConsump"
