timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,num_features,reduction_percentage,feature_names
2023-11-16T19:23:07,DecisionTree_4_features_reduced_by_40_percent8,2e8bdd77-e4a4-47dd-b812-e00b63afc674,0.066490888595581,7.05679098666927e-08,1.061316991804838e-06,7.5,0.0,2.9541220664978027,1.3852268457412718e-07,0,5.45617225614592e-08,1.930844071355864e-07,Germany,DEU,baden-wurttemberg,,,Windows-10-10.0.22621-SP0,3.9.18,2.3.1,8,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,,,9.6517,48.706,7.877658843994141,machine,N,1.0,4,40,"DiffWalk, Smoker, BMI, PhysActivity"
2023-11-16T19:23:10,DecisionTree_4_features_reduced_by_60_percent8,245c5f68-b24a-4599-807d-0dfa8c58f81e,0.0467331409454345,2.9523589473289896e-10,6.3174845251170955e-09,7.5,0.0,2.9541220664978027,9.320875008900961e-08,0,3.0985082671482665e-08,1.2419383276049226e-07,Canada,CAN,quebec,,,Windows-10-10.0.22621-SP0,3.9.18,2.3.1,8,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,,,-71.2,46.8,7.877658843994141,machine,N,1.0,4,60,"DiffWalk, Smoker, BMI, PhysActivity"
2023-11-16T19:23:12,DecisionTree_4_features_reduced_by_80_percent8,224665b5-3c2b-4cbe-a5fb-945b0a6d60e8,0.0458724498748779,4.29481788587444e-08,9.362521290205822e-07,7.5,0.0,2.9541220664978027,9.141614039738972e-08,0,2.6096531696187723e-08,1.1751267209357745e-07,Germany,DEU,baden-wurttemberg,,,Windows-10-10.0.22621-SP0,3.9.18,2.3.1,8,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,,,9.6517,48.706,7.877658843994141,machine,N,1.0,4,80,"DiffWalk, Smoker, BMI, PhysActivity"
2023-11-16T19:23:15,DecisionTree_3_features_reduced_by_0_percent8,10dd2941-78ff-4bd9-9fb0-736d800f89db,0.0551855564117431,5.4793248434424484e-08,9.928911113192072e-07,7.5,0.0,2.9541220664978027,1.1080652475357057e-07,0,3.911603790953677e-08,1.4992256266310732e-07,Germany,DEU,baden-wurttemberg,,,Windows-10-10.0.22621-SP0,3.9.18,2.3.1,8,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,,,9.6517,48.706,7.877658843994141,machine,N,1.0,3,0,"HighBP, DiffWalk, Income"
2023-11-16T19:23:18,DecisionTree_3_features_reduced_by_20_percent8,0e43ecdc-87ce-41af-b8dc-2cbeeaf45b7e,0.0559422969818115,5.5162745095621024e-08,9.860650718999975e-07,7.5,0.0,2.9541220664978027,1.1239349842071533e-07,0,3.8540062639545655e-08,1.5093356106026098e-07,Germany,DEU,baden-wurttemberg,,,Windows-10-10.0.22621-SP0,3.9.18,2.3.1,8,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,,,9.6517,48.706,7.877658843994141,machine,N,1.0,3,20,"HighBP, DiffWalk, Income"
2023-11-16T19:23:21,DecisionTree_3_features_reduced_by_40_percent8,c4bb65fe-c4f9-484f-af1b-3fb56df2860c,0.0327191352844238,2.2586867862307006e-10,6.903259412561448e-09,7.5,0.0,2.9541220664978027,6.816486517588299e-08,0,2.6848977650123145e-08,9.501384282600612e-08,Canada,CAN,quebec,,,Windows-10-10.0.22621-SP0,3.9.18,2.3.1,8,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,,,-71.2,46.8,7.877658843994141,machine,N,1.0,3,40,"HighBP, DiffWalk, Income"
2023-11-16T19:23:24,DecisionTree_3_features_reduced_by_60_percent8,fc4018c7-59b4-4eb5-bcbf-c1ddff31fbe6,0.0279231071472167,2.4607156057949746e-08,8.812470592264453e-07,7.5,0.0,2.9541220664978027,5.8173139890035e-08,0,9.155737325083162e-09,6.732887721511816e-08,Germany,DEU,baden-wurttemberg,,,Windows-10-10.0.22621-SP0,3.9.18,2.3.1,8,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,,,9.6517,48.706,7.877658843994141,machine,N,1.0,3,60,"HighBP, DiffWalk, Income"
2023-11-16T19:23:27,DecisionTree_3_features_reduced_by_80_percent8,42be33ba-8595-4f81-baee-44267136800b,0.0186531543731689,1.5382547904398747e-08,8.246620167645907e-07,7.5,0.0,2.9541220664978027,3.4639239311218265e-08,0,7.449723617772483e-09,4.2088962928990745e-08,Germany,DEU,baden-wurttemberg,,,Windows-10-10.0.22621-SP0,3.9.18,2.3.1,8,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,,,9.6517,48.706,7.877658843994141,machine,N,1.0,3,80,"HighBP, DiffWalk, Income"
2023-11-16T19:23:30,DecisionTree_2_features_reduced_by_0_percent8,e44a82c1-aff0-4693-bd79-5a6496aa1f44,0.0395817756652832,3.8479810247514313e-08,9.721597780987018e-07,7.5,0.0,2.9541220664978027,7.963627576828006e-08,0,2.5650268248208858e-08,1.052865440164889e-07,Germany,DEU,baden-wurttemberg,,,Windows-10-10.0.22621-SP0,3.9.18,2.3.1,8,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,,,9.6517,48.706,7.877658843994141,machine,N,1.0,2,0,"Veggies, HighBP"
2023-11-16T19:23:32,DecisionTree_2_features_reduced_by_20_percent8,44525bfe-69ef-4503-a35f-9ef4f66e80bf,0.0306921005249023,2.8009461736086108e-08,9.12595138718523e-07,7.5,0.0,2.9541220664978027,5.8224300543467233e-08,0,1.841379634385021e-08,7.663809688731744e-08,Germany,DEU,baden-wurttemberg,,,Windows-10-10.0.22621-SP0,3.9.18,2.3.1,8,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,,,9.6517,48.706,7.877658843994141,machine,N,1.0,2,20,"Veggies, HighBP"
2023-11-16T19:23:35,DecisionTree_2_features_reduced_by_40_percent8,01126971-fd62-4233-ae94-afc2f09b8f5e,0.0283191204071044,2.5702894138587945e-08,9.07616259583394e-07,7.5,0.0,2.9541220664978027,5.4908295472462976e-08,0,1.541868581114159e-08,7.032698128360455e-08,Germany,DEU,baden-wurttemberg,,,Windows-10-10.0.22621-SP0,3.9.18,2.3.1,8,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,,,9.6517,48.706,7.877658843994141,machine,N,1.0,2,40,"Veggies, HighBP"
2023-11-16T19:23:37,DecisionTree_2_features_reduced_by_60_percent8,82ee1e14-00b6-4299-a867-92c282f09976,0.0207395553588867,1.792389022548907e-08,8.642369576071379e-07,7.5,0.0,2.9541220664978027,3.904153903325399e-08,0,1.0000918427787536e-08,4.904245746104152e-08,Germany,DEU,baden-wurttemberg,,,Windows-10-10.0.22621-SP0,3.9.18,2.3.1,8,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,,,9.6517,48.706,7.877658843994141,machine,N,1.0,2,60,"Veggies, HighBP"
2023-11-16T19:23:40,DecisionTree_2_features_reduced_by_80_percent8,c44f335d-b59a-4592-9a32-ef56413126f8,0.0151844024658203,0.0,0.0,7.5,0.0,2.9541220664978027,0.0,0,0.0,0.0,Germany,DEU,baden-wurttemberg,,,Windows-10-10.0.22621-SP0,3.9.18,2.3.1,8,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,,,9.6517,48.706,7.877658843994141,machine,N,1.0,2,80,"Veggies, HighBP"
2023-11-16T19:23:43,DecisionTree_1_features_reduced_by_0_percent8,4c27c37e-1bf8-422c-aefe-2f666a13aee1,0.0494928359985351,4.799013143769853e-08,9.696379378849676e-07,7.5,0.0,2.9541220664978027,1.031100749969483e-07,0,2.8198137114069748e-08,1.31308212111018e-07,Germany,DEU,baden-wurttemberg,,,Windows-10-10.0.22621-SP0,3.9.18,2.3.1,8,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,,,9.6517,48.706,7.877658843994141,machine,N,1.0,1,0,GenHlth
2023-11-16T19:23:46,DecisionTree_1_features_reduced_by_20_percent8,c7a717ae-7d55-488b-a7ae-2630fd824d0e,0.0294692516326904,3.127621749354682e-08,1.0613169918048382e-06,7.5,0.0,2.9541220664978027,6.139427423477174e-08,0,2.4182157369807562e-08,8.557643160457928e-08,Germany,DEU,baden-wurttemberg,,,Windows-10-10.0.22621-SP0,3.9.18,2.3.1,8,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,,,9.6517,48.706,7.877658843994141,machine,N,1.0,1,20,GenHlth
2023-11-16T19:23:48,DecisionTree_1_features_reduced_by_40_percent8,dd081b7e-1aa2-4cad-8fee-4c3ad9d2a2a2,0.0333766937255859,3.066084642082217e-08,9.186304273547068e-07,7.5,0.0,2.9541220664978027,6.95347785949707e-08,0,1.4357905269738088e-08,8.38926838647088e-08,Germany,DEU,baden-wurttemberg,,,Windows-10-10.0.22621-SP0,3.9.18,2.3.1,8,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,,,9.6517,48.706,7.877658843994141,machine,N,1.0,1,40,GenHlth
2023-11-16T19:23:51,DecisionTree_1_features_reduced_by_60_percent8,2971ec83-193f-4314-a454-4943e4fec17a,0.0318660736083984,1.6871794000284958e-08,5.29459456085557e-07,7.5,0.0,2.9541220664978027,3.3118824164072675e-08,0,1.30449399039397e-08,4.616376406801237e-08,Germany,DEU,baden-wurttemberg,,,Windows-10-10.0.22621-SP0,3.9.18,2.3.1,8,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,,,9.6517,48.706,7.877658843994141,machine,N,1.0,1,60,GenHlth
2023-11-16T19:23:54,DecisionTree_1_features_reduced_by_80_percent8,2856a1b0-a278-40f3-9fbc-aa448e02d5b7,0.0081572532653808,5.300671986760137e-11,6.498108878457938e-09,7.5,0.0,2.9541220664978027,1.6994277636210125e-08,0,5.303511419469942e-09,2.2297789055680066e-08,Canada,CAN,quebec,,,Windows-10-10.0.22621-SP0,3.9.18,2.3.1,8,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,,,-71.2,46.8,7.877658843994141,machine,N,1.0,1,80,GenHlth
2023-11-16T19:23:59,DecisionTree_21_features_reduced_by_0_percent9,89ae63de-2d2b-48b2-a21b-62f9c0df27e0,1.602820873260498,1.6999664132542482e-06,1.0606091058672916e-06,7.5,0.0,2.9541220664978027,3.339210152626037e-06,0,1.3121534441372282e-06,4.651363596763266e-06,Germany,DEU,baden-wurttemberg,,,Windows-10-10.0.22621-SP0,3.9.18,2.3.1,8,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,,,9.6517,48.706,7.877658843994141,machine,N,1.0,21,0,"BMI, Income, HeartDiseaseorAttack, Age, Stroke, DiffWalk, CholCheck, AnyHealthcare, GenHlth, NoDocbcCost, MentHlth, Education, PhysActivity, HvyAlcoholConsump, PhysHlth, Fruits, HighChol, Smoker, HighBP, Veggies, Sex"
2023-11-16T19:24:03,DecisionTree_21_features_reduced_by_20_percent9,23b7c985-6f32-44b2-86fc-3c4f9876b821,1.0686695575714111,1.1300260544244906e-06,1.0574139091156617e-06,7.5,0.0,2.9541220664978027,2.224310239156087e-06,0,8.676108787924858e-07,3.091921117948573e-06,Germany,DEU,baden-wurttemberg,,,Windows-10-10.0.22621-SP0,3.9.18,2.3.1,8,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,,,9.6517,48.706,7.877658843994141,machine,N,1.0,21,20,"BMI, Income, HeartDiseaseorAttack, Age, Stroke, DiffWalk, CholCheck, AnyHealthcare, GenHlth, NoDocbcCost, MentHlth, Education, PhysActivity, HvyAlcoholConsump, PhysHlth, Fruits, HighChol, Smoker, HighBP, Veggies, Sex"
2023-11-16T19:24:06,DecisionTree_21_features_reduced_by_40_percent9,ee138c38-3a3d-4741-bece-4c212cd97f14,0.7353653907775879,7.729640495572345e-07,1.0511292199105117e-06,7.5,0.0,2.9541220664978027,1.5299364924430846e-06,0,5.85009316888924e-07,2.1149458093320084e-06,Germany,DEU,baden-wurttemberg,,,Windows-10-10.0.22621-SP0,3.9.18,2.3.1,8,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,,,9.6517,48.706,7.877658843994141,machine,N,1.0,21,40,"BMI, Income, HeartDiseaseorAttack, Age, Stroke, DiffWalk, CholCheck, AnyHealthcare, GenHlth, NoDocbcCost, MentHlth, Education, PhysActivity, HvyAlcoholConsump, PhysHlth, Fruits, HighChol, Smoker, HighBP, Veggies, Sex"
2023-11-16T19:24:10,DecisionTree_21_features_reduced_by_60_percent9,f5293746-14ec-4210-a7dd-fbf73cde1e64,0.4994862079620361,3.4083127368984557e-09,6.8236373348621214e-09,7.5,0.0,2.9541220664978027,1.036432385444641e-06,0,3.973073108235781e-07,1.433739696268219e-06,Canada,CAN,quebec,,,Windows-10-10.0.22621-SP0,3.9.18,2.3.1,8,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,,,-71.2,46.8,7.877658843994141,machine,N,1.0,21,60,"BMI, Income, HeartDiseaseorAttack, Age, Stroke, DiffWalk, CholCheck, AnyHealthcare, GenHlth, NoDocbcCost, MentHlth, Education, PhysActivity, HvyAlcoholConsump, PhysHlth, Fruits, HighChol, Smoker, HighBP, Veggies, Sex"
2023-11-16T19:24:13,DecisionTree_21_features_reduced_by_80_percent9,84df95bc-b802-4591-b55c-1d9ea1cc25fa,0.2932953834533691,3.043348413692198e-07,1.0376393852022762e-06,7.5,0.0,2.9541220664978027,6.090318163235982e-07,0,2.23674048530332e-07,8.327058648539301e-07,Germany,DEU,baden-wurttemberg,,,Windows-10-10.0.22621-SP0,3.9.18,2.3.1,8,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,,,9.6517,48.706,7.877658843994141,machine,N,1.0,21,80,"BMI, Income, HeartDiseaseorAttack, Age, Stroke, DiffWalk, CholCheck, AnyHealthcare, GenHlth, NoDocbcCost, MentHlth, Education, PhysActivity, HvyAlcoholConsump, PhysHlth, Fruits, HighChol, Smoker, HighBP, Veggies, Sex"
2023-11-16T19:24:17,DecisionTree_20_features_reduced_by_0_percent9,8864314a-edbf-4af0-a3c4-432a0f1c15d4,1.2765138149261477,1.349919663260352e-06,1.0575049384314351e-06,7.5,0.0,2.9541220664978027,2.6552364230155944e-06,0,1.0383466567961366e-06,3.693583079811731e-06,Germany,DEU,baden-wurttemberg,,,Windows-10-10.0.22621-SP0,3.9.18,2.3.1,8,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,,,9.6517,48.706,7.877658843994141,machine,N,1.0,20,0,"BMI, PhysActivity, NoDocbcCost, Stroke, PhysHlth, HighBP, Education, Sex, MentHlth, GenHlth, DiffWalk, Fruits, HeartDiseaseorAttack, Veggies, Income, Smoker, Age, CholCheck, HighChol, AnyHealthcare"
2023-11-16T19:24:21,DecisionTree_20_features_reduced_by_20_percent9,8a83f379-3d6c-4a5d-8668-ef6e4bb2f6db,0.995250940322876,6.839942392695768e-09,6.872580688521406e-09,7.5,0.0,2.9541220664978027,2.0734394590059915e-06,0,8.038484208379752e-07,2.877287879843967e-06,Canada,CAN,quebec,,,Windows-10-10.0.22621-SP0,3.9.18,2.3.1,8,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,,,-71.2,46.8,7.877658843994141,machine,N,1.0,20,20,"BMI, PhysActivity, NoDocbcCost, Stroke, PhysHlth, HighBP, Education, Sex, MentHlth, GenHlth, DiffWalk, Fruits, HeartDiseaseorAttack, Veggies, Income, Smoker, Age, CholCheck, HighChol, AnyHealthcare"
2023-11-16T19:24:25,DecisionTree_20_features_reduced_by_40_percent9,2f5bcb34-727a-4fa5-8c22-9bac8ae887da,0.6773908138275146,4.676204511537449e-09,6.903259412561446e-09,7.5,0.0,2.9541220664978027,1.4112308621406554e-06,0,5.558597641029905e-07,1.967090626243646e-06,Canada,CAN,quebec,,,Windows-10-10.0.22621-SP0,3.9.18,2.3.1,8,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,,,-71.2,46.8,7.877658843994141,machine,N,1.0,20,40,"BMI, PhysActivity, NoDocbcCost, Stroke, PhysHlth, HighBP, Education, Sex, MentHlth, GenHlth, DiffWalk, Fruits, HeartDiseaseorAttack, Veggies, Income, Smoker, Age, CholCheck, HighChol, AnyHealthcare"
2023-11-16T19:24:28,DecisionTree_20_features_reduced_by_60_percent9,cd607b3f-dd4c-496e-b662-ed9c9837dff5,0.4666140079498291,4.907838067307395e-07,1.0517982708815488e-06,7.5,0.0,2.9541220664978027,9.679486354192095e-07,0,3.749096203143647e-07,1.3428582557335743e-06,Germany,DEU,baden-wurttemberg,,,Windows-10-10.0.22621-SP0,3.9.18,2.3.1,8,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,,,9.6517,48.706,7.877658843994141,machine,N,1.0,20,60,"BMI, PhysActivity, NoDocbcCost, Stroke, PhysHlth, HighBP, Education, Sex, MentHlth, GenHlth, DiffWalk, Fruits, HeartDiseaseorAttack, Veggies, Income, Smoker, Age, CholCheck, HighChol, AnyHealthcare"
2023-11-16T19:24:30,DecisionTree_20_features_reduced_by_80_percent9,2d0bf9ad-fedd-43df-b4ea-4f324ed2832b,0.2187018394470214,2.261996969837433e-07,1.0342834681028738e-06,7.5,0.0,2.9541220664978027,4.514654477437338e-07,0,1.6745091904198266e-07,6.189163667857164e-07,Germany,DEU,baden-wurttemberg,,,Windows-10-10.0.22621-SP0,3.9.18,2.3.1,8,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,,,9.6517,48.706,7.877658843994141,machine,N,1.0,20,80,"BMI, PhysActivity, NoDocbcCost, Stroke, PhysHlth, HighBP, Education, Sex, MentHlth, GenHlth, DiffWalk, Fruits, HeartDiseaseorAttack, Veggies, Income, Smoker, Age, CholCheck, HighChol, AnyHealthcare"
2023-11-16T19:24:34,DecisionTree_19_features_reduced_by_0_percent9,cb2261bb-dedd-4c43-94ee-77ecf638ec5e,1.1731159687042236,1.2450479109433854e-06,1.0613169918048382e-06,7.5,0.0,2.9541220664978027,2.4439916014671325e-06,0,9.62646602697248e-07,3.4066382041643805e-06,Germany,DEU,baden-wurttemberg,,,Windows-10-10.0.22621-SP0,3.9.18,2.3.1,8,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,,,9.6517,48.706,7.877658843994141,machine,N,1.0,19,0,"MentHlth, HighChol, Age, Sex, NoDocbcCost, Stroke, HeartDiseaseorAttack, BMI, Fruits, Smoker, DiffWalk, Education, Veggies, AnyHealthcare, PhysActivity, PhysHlth, CholCheck, HighBP, GenHlth"
2023-11-16T19:24:38,DecisionTree_19_features_reduced_by_20_percent9,0f60b928-4d75-4bfa-8ed1-b1baf622a066,0.9169321060180664,9.702186161149102e-07,1.058113910230769e-06,7.5,0.0,2.9541220664978027,1.9081880648930867e-06,0,7.464758841787027e-07,2.654663949071789e-06,Germany,DEU,baden-wurttemberg,,,Windows-10-10.0.22621-SP0,3.9.18,2.3.1,8,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,,,9.6517,48.706,7.877658843994141,machine,N,1.0,19,20,"MentHlth, HighChol, Age, Sex, NoDocbcCost, Stroke, HeartDiseaseorAttack, BMI, Fruits, Smoker, DiffWalk, Education, Veggies, AnyHealthcare, PhysActivity, PhysHlth, CholCheck, HighBP, GenHlth"
2023-11-16T19:24:41,DecisionTree_19_features_reduced_by_40_percent9,406ea6b5-6fcd-4648-b415-dd36dcd7fe48,0.6449916362762451,6.845405831519848e-07,1.0613169918048382e-06,7.5,0.0,2.9541220664978027,1.3437325755755109e-06,0,5.292733403972723e-07,1.8730059159727831e-06,Germany,DEU,baden-wurttemberg,,,Windows-10-10.0.22621-SP0,3.9.18,2.3.1,8,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,,,9.6517,48.706,7.877658843994141,machine,N,1.0,19,40,"MentHlth, HighChol, Age, Sex, NoDocbcCost, Stroke, HeartDiseaseorAttack, BMI, Fruits, Smoker, DiffWalk, Education, Veggies, AnyHealthcare, PhysActivity, PhysHlth, CholCheck, HighBP, GenHlth"
2023-11-16T19:24:44,DecisionTree_19_features_reduced_by_60_percent9,c2ca2390-106a-4664-8a45-838860e521c8,0.4423861503601074,4.6951193831631203e-07,1.0613169918048382e-06,7.5,0.0,2.9541220664978027,9.216378132502236e-07,0,3.6301741352550233e-07,1.284655226775726e-06,Germany,DEU,baden-wurttemberg,,,Windows-10-10.0.22621-SP0,3.9.18,2.3.1,8,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,,,9.6517,48.706,7.877658843994141,machine,N,1.0,19,60,"MentHlth, HighChol, Age, Sex, NoDocbcCost, Stroke, HeartDiseaseorAttack, BMI, Fruits, Smoker, DiffWalk, Education, Veggies, AnyHealthcare, PhysActivity, PhysHlth, CholCheck, HighBP, GenHlth"
2023-11-16T19:24:47,DecisionTree_19_features_reduced_by_80_percent9,73e51f4e-6102-4b39-ada9-f6d60b75d8f6,0.2044060230255127,1.411067802435122e-09,6.903259412561447e-09,7.5,0.0,2.9541220664978027,4.258458813031514e-07,0,1.677334286513125e-07,5.93579309954464e-07,Canada,CAN,quebec,,,Windows-10-10.0.22621-SP0,3.9.18,2.3.1,8,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,,,-71.2,46.8,7.877658843994141,machine,N,1.0,19,80,"MentHlth, HighChol, Age, Sex, NoDocbcCost, Stroke, HeartDiseaseorAttack, BMI, Fruits, Smoker, DiffWalk, Education, Veggies, AnyHealthcare, PhysActivity, PhysHlth, CholCheck, HighBP, GenHlth"
2023-11-16T19:24:51,DecisionTree_18_features_reduced_by_0_percent9,3e73e101-6cab-4b01-83f6-866be2755583,1.58225679397583,1.6742587058220427e-06,1.0581460052480066e-06,7.5,0.0,2.9541220664978027,3.2963683207829792e-06,0,1.2846551248019486e-06,4.581023445584928e-06,Germany,DEU,baden-wurttemberg,,,Windows-10-10.0.22621-SP0,3.9.18,2.3.1,8,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,,,9.6517,48.706,7.877658843994141,machine,N,1.0,18,0,"Stroke, NoDocbcCost, Age, HighChol, DiffWalk, HvyAlcoholConsump, AnyHealthcare, PhysActivity, GenHlth, HighBP, Smoker, CholCheck, Education, Sex, Veggies, Income, HeartDiseaseorAttack, BMI"
2023-11-16T19:24:55,DecisionTree_18_features_reduced_by_20_percent9,d696de0a-b082-42f0-a0de-b34803fcd6d8,1.0198349952697754,1.0820426547943612e-06,1.0609977690637396e-06,7.5,0.0,2.9541220664978027,2.124656240145365e-06,0,8.3597508492943e-07,2.960631325074796e-06,Germany,DEU,baden-wurttemberg,,,Windows-10-10.0.22621-SP0,3.9.18,2.3.1,8,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,,,9.6517,48.706,7.877658843994141,machine,N,1.0,18,20,"Stroke, NoDocbcCost, Age, HighChol, DiffWalk, HvyAlcoholConsump, AnyHealthcare, PhysActivity, GenHlth, HighBP, Smoker, CholCheck, Education, Sex, Veggies, Income, HeartDiseaseorAttack, BMI"
2023-11-16T19:24:59,DecisionTree_18_features_reduced_by_40_percent9,e6092641-5ae1-4b46-9038-904806c67ea7,0.7196059226989746,7.603162526320631e-07,1.056573089032396e-06,7.5,0.0,2.9541220664978027,1.497030754884084e-06,0,5.833087812072791e-07,2.080339536091363e-06,Germany,DEU,baden-wurttemberg,,,Windows-10-10.0.22621-SP0,3.9.18,2.3.1,8,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,,,9.6517,48.706,7.877658843994141,machine,N,1.0,18,40,"Stroke, NoDocbcCost, Age, HighChol, DiffWalk, HvyAlcoholConsump, AnyHealthcare, PhysActivity, GenHlth, HighBP, Smoker, CholCheck, Education, Sex, Veggies, Income, HeartDiseaseorAttack, BMI"
2023-11-16T19:25:02,DecisionTree_18_features_reduced_by_60_percent9,c1ee6ed6-d04f-4685-ae23-c7fdb2a89f3a,0.395533800125122,4.164603389047248e-07,1.0529070809447458e-06,7.5,0.0,2.9541220664978027,8.220523595809937e-07,0,3.174457180127396e-07,1.1394980775937332e-06,Germany,DEU,baden-wurttemberg,,,Windows-10-10.0.22621-SP0,3.9.18,2.3.1,8,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,,,9.6517,48.706,7.877658843994141,machine,N,1.0,18,60,"Stroke, NoDocbcCost, Age, HighChol, DiffWalk, HvyAlcoholConsump, AnyHealthcare, PhysActivity, GenHlth, HighBP, Smoker, CholCheck, Education, Sex, Veggies, Income, HeartDiseaseorAttack, BMI"
2023-11-16T19:25:05,DecisionTree_18_features_reduced_by_80_percent9,5df3e059-39ad-4ed6-9075-229f4dd27a77,0.1992576122283935,2.1147548960445362e-07,1.061316991804838e-06,7.5,0.0,2.9541220664978027,4.1512002547582e-07,0,1.6350869700043328e-07,5.786287224762531e-07,Germany,DEU,baden-wurttemberg,,,Windows-10-10.0.22621-SP0,3.9.18,2.3.1,8,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,,,9.6517,48.706,7.877658843994141,machine,N,1.0,18,80,"Stroke, NoDocbcCost, Age, HighChol, DiffWalk, HvyAlcoholConsump, AnyHealthcare, PhysActivity, GenHlth, HighBP, Smoker, CholCheck, Education, Sex, Veggies, Income, HeartDiseaseorAttack, BMI"
2023-11-16T19:25:09,DecisionTree_17_features_reduced_by_0_percent9,4717c644-be8e-4833-9c0e-c2442f3fa4bd,1.216672420501709,1.2846679573615334e-06,1.0558864783273263e-06,7.5,0.0,2.9541220664978027,2.530569831530253e-06,0,9.84474774181005e-07,3.515044605711258e-06,Germany,DEU,baden-wurttemberg,,,Windows-10-10.0.22621-SP0,3.9.18,2.3.1,8,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,,,9.6517,48.706,7.877658843994141,machine,N,1.0,17,0,"Education, HeartDiseaseorAttack, HighBP, HvyAlcoholConsump, Veggies, BMI, PhysActivity, HighChol, Age, Income, MentHlth, CholCheck, NoDocbcCost, AnyHealthcare, DiffWalk, GenHlth, Stroke"
2023-11-16T19:25:13,DecisionTree_17_features_reduced_by_20_percent9,90109e3e-8b1f-4f91-8008-0823de8bb729,0.8968715667724609,9.479527766028782e-07,1.0569548770670049e-06,7.5,0.0,2.9541220664978027,1.864326496918996e-06,0,7.294147688867271e-07,2.593741265805723e-06,Germany,DEU,baden-wurttemberg,,,Windows-10-10.0.22621-SP0,3.9.18,2.3.1,8,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,,,9.6517,48.706,7.877658843994141,machine,N,1.0,17,20,"Education, HeartDiseaseorAttack, HighBP, HvyAlcoholConsump, Veggies, BMI, PhysActivity, HighChol, Age, Income, MentHlth, CholCheck, NoDocbcCost, AnyHealthcare, DiffWalk, GenHlth, Stroke"
2023-11-16T19:25:16,DecisionTree_17_features_reduced_by_40_percent9,73cde76e-bf88-44e4-ba0a-041a2cfc61db,0.5861861705780029,6.183764342538019e-07,1.0549147443107677e-06,7.5,0.0,2.9541220664978027,1.2171680728594462e-06,0,4.748027878343919e-07,1.6919708606938382e-06,Germany,DEU,baden-wurttemberg,,,Windows-10-10.0.22621-SP0,3.9.18,2.3.1,8,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,,,9.6517,48.706,7.877658843994141,machine,N,1.0,17,40,"Education, HeartDiseaseorAttack, HighBP, HvyAlcoholConsump, Veggies, BMI, PhysActivity, HighChol, Age, Income, MentHlth, CholCheck, NoDocbcCost, AnyHealthcare, DiffWalk, GenHlth, Stroke"
