timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,num_features,reduction_percentage,feature_names
2023-11-04T12:34:36,KNeighborsClassifier_14_features_reduced_by_20_percent0,0656191f-7c68-4ffb-b627-e9600b5e3fff,0.4663460254669189,1.323115217778847e-06,2.837196299580566e-06,42.5,0.0,4.7543792724609375,5.450019405947791e-06,0,6.044731289694028e-07,6.054492534917194e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,14,20,"GenHlth, Fruits, CholCheck, Sex, NoDocbcCost, PhysActivity, HvyAlcoholConsump, AnyHealthcare, HeartDiseaseorAttack, Education, Smoker, Veggies, PhysHlth, HighBP"
2023-11-04T12:34:38,KNeighborsClassifier_14_features_reduced_by_40_percent0,0e2d1140-78c2-41e8-8e74-d5b2ce1337e7,0.328251838684082,8.988513764715836e-07,2.7382980703930225e-06,42.5,0.0,4.7543792724609375,3.703765405548944e-06,0,4.093223102609046e-07,4.113087715809848e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,14,40,"GenHlth, Fruits, CholCheck, Sex, NoDocbcCost, PhysActivity, HvyAlcoholConsump, AnyHealthcare, HeartDiseaseorAttack, Education, Smoker, Veggies, PhysHlth, HighBP"
2023-11-04T12:34:41,KNeighborsClassifier_14_features_reduced_by_60_percent0,5a1e57aa-64c5-46e6-95b1-287656ce3902,0.2094306945800781,5.754831307227836e-07,2.747845209016109e-06,42.5,0.0,4.7543792724609375,2.3714189728101096e-06,0,2.619558626641568e-07,2.6333748354742664e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,14,60,"GenHlth, Fruits, CholCheck, Sex, NoDocbcCost, PhysActivity, HvyAlcoholConsump, AnyHealthcare, HeartDiseaseorAttack, Education, Smoker, Veggies, PhysHlth, HighBP"
2023-11-04T12:34:43,KNeighborsClassifier_14_features_reduced_by_80_percent0,2e3b7d96-1cbb-4ef0-9822-fd052d3c341f,0.162860631942749,4.57675807971067e-07,2.810229841991252e-06,42.5,0.0,4.7543792724609375,1.8868774175643925e-06,0,2.074184725734085e-07,2.094295890137801e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,14,80,"GenHlth, Fruits, CholCheck, Sex, NoDocbcCost, PhysActivity, HvyAlcoholConsump, AnyHealthcare, HeartDiseaseorAttack, Education, Smoker, Veggies, PhysHlth, HighBP"
2023-11-04T12:34:46,KNeighborsClassifier_13_features_reduced_by_0_percent0,10e9652c-db0b-458f-8142-b640cd28e933,0.543694257736206,1.5345161844390584e-06,2.822388065727167e-06,42.5,0.0,4.7543792724609375,6.324315898948246e-06,0,6.975342457371881e-07,7.021850144685434e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,13,0,"PhysHlth, CholCheck, HvyAlcoholConsump, DiffWalk, PhysActivity, Fruits, Age, MentHlth, Income, Sex, Stroke, HeartDiseaseorAttack, Veggies"
2023-11-04T12:34:48,KNeighborsClassifier_13_features_reduced_by_20_percent0,0f7797e2-5059-4bec-ba4a-45f43ae642b2,0.4102513790130615,1.1568086732213097e-06,2.8197557214901626e-06,42.5,0.0,4.7543792724609375,4.763992958598667e-06,0,5.294912234542912e-07,5.293484182052959e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,13,20,"PhysHlth, CholCheck, HvyAlcoholConsump, DiffWalk, PhysActivity, Fruits, Age, MentHlth, Income, Sex, Stroke, HeartDiseaseorAttack, Veggies"
2023-11-04T12:34:50,KNeighborsClassifier_13_features_reduced_by_40_percent0,53e72e12-4300-453f-b7b6-cc93f10c998b,0.2991390228271484,8.369694707747741e-07,2.7979280766000243e-06,42.5,0.0,4.7543792724609375,3.448070089022319e-06,0,3.8184989426251074e-07,3.82991998328483e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,13,40,"PhysHlth, CholCheck, HvyAlcoholConsump, DiffWalk, PhysActivity, Fruits, Age, MentHlth, Income, Sex, Stroke, HeartDiseaseorAttack, Veggies"
2023-11-04T12:34:52,KNeighborsClassifier_13_features_reduced_by_60_percent0,b143cc71-0ade-4035-862e-f6651582f4be,0.1890218257904052,5.291643364876596e-07,2.799488018248313e-06,42.5,0.0,4.7543792724609375,2.182341118653616e-06,0,2.390818095682335e-07,2.4214229282218493e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,13,60,"PhysHlth, CholCheck, HvyAlcoholConsump, DiffWalk, PhysActivity, Fruits, Age, MentHlth, Income, Sex, Stroke, HeartDiseaseorAttack, Veggies"
2023-11-04T12:34:54,KNeighborsClassifier_13_features_reduced_by_80_percent0,bfb9f5c9-b7af-4bc7-9998-e28626bf5520,0.0920400619506836,2.442144559382032e-07,2.653349538911184e-06,42.5,0.0,4.7543792724609375,1.008147829108768e-06,0,1.0936225658042533e-07,1.1175100856891934e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,13,80,"PhysHlth, CholCheck, HvyAlcoholConsump, DiffWalk, PhysActivity, Fruits, Age, MentHlth, Income, Sex, Stroke, HeartDiseaseorAttack, Veggies"
2023-11-04T12:34:57,KNeighborsClassifier_12_features_reduced_by_0_percent0,d201f3f9-7983-4539-b5ac-8d39716390e6,1.0026051998138428,2.8580290058700143e-06,2.8506026164642618e-06,42.5,0.0,4.7543792724609375,1.1775154372056326e-05,0,1.3030077170060396e-06,1.3078162089062366e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,12,0,"Income, Age, Education, MentHlth, Smoker, CholCheck, GenHlth, NoDocbcCost, Fruits, BMI, HvyAlcoholConsump, HighChol"
2023-11-04T12:35:00,KNeighborsClassifier_12_features_reduced_by_20_percent0,5ec369b3-512b-4793-ace9-ee4ef787c665,0.4713973999023437,1.3336861994137994e-06,2.829218404026178e-06,42.5,0.0,4.7543792724609375,5.4930330978499525e-06,0,6.098315882870036e-07,6.102864686136956e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,12,20,"Income, Age, Education, MentHlth, Smoker, CholCheck, GenHlth, NoDocbcCost, Fruits, BMI, HvyAlcoholConsump, HighChol"
2023-11-04T12:35:02,KNeighborsClassifier_12_features_reduced_by_40_percent0,f5336e21-94a0-44ad-9dad-b54a1b7bb43f,0.3007419109344482,8.362401021228976e-07,2.780590505409039e-06,42.5,0.0,4.7543792724609375,3.44546933968862e-06,0,3.811130982345882e-07,3.826582437923208e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,12,40,"Income, Age, Education, MentHlth, Smoker, CholCheck, GenHlth, NoDocbcCost, Fruits, BMI, HvyAlcoholConsump, HighChol"
2023-11-04T12:35:04,KNeighborsClassifier_12_features_reduced_by_60_percent0,3fb3e688-6732-4d81-94cb-8251b9bfdc0c,0.1985857486724853,5.539607161648122e-07,2.7895290566818256e-06,42.5,0.0,4.7543792724609375,2.282987866136763e-06,0,2.519017455839882e-07,2.534889611720751e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,12,60,"Income, Age, Education, MentHlth, Smoker, CholCheck, GenHlth, NoDocbcCost, Fruits, BMI, HvyAlcoholConsump, HighChol"
2023-11-04T12:35:06,KNeighborsClassifier_12_features_reduced_by_80_percent0,ed8d97c3-5eb3-4e5d-92b7-bdaf0e277525,0.0904622077941894,2.4371501723036617e-07,2.694108657892168e-06,42.5,0.0,4.7543792724609375,1.0061240858501858e-06,0,1.091005995294836e-07,1.1152246853796694e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,12,80,"Income, Age, Education, MentHlth, Smoker, CholCheck, GenHlth, NoDocbcCost, Fruits, BMI, HvyAlcoholConsump, HighChol"
2023-11-04T12:35:09,KNeighborsClassifier_11_features_reduced_by_0_percent0,60434c9d-5943-4621-b1fc-9f7f227f1ff7,0.8613777160644531,2.458284584652356e-06,2.853898514909357e-06,42.5,0.0,4.7543792724609375,1.012339707877901e-05,0,1.1255595249137211e-06,1.1248956603692733e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,11,0,"Fruits, AnyHealthcare, Income, DiffWalk, MentHlth, Veggies, CholCheck, HvyAlcoholConsump, HighChol, Age, BMI"
2023-11-04T12:35:12,KNeighborsClassifier_11_features_reduced_by_20_percent0,b192a01f-2ecb-4c8a-88fc-abee9fa1085b,0.6859381198883057,1.955788602027356e-06,2.851260988886031e-06,42.5,0.0,4.7543792724609375,8.052384356657665e-06,0,8.971820391767932e-07,8.949566395834458e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,11,20,"Fruits, AnyHealthcare, Income, DiffWalk, MentHlth, Veggies, CholCheck, HvyAlcoholConsump, HighChol, Age, BMI"
2023-11-04T12:35:14,KNeighborsClassifier_11_features_reduced_by_40_percent0,cab2eb69-a694-4bbc-9a26-31d00ad4c2a6,0.2720568180084228,7.570936949011534e-07,2.782851392747356e-06,42.5,0.0,4.7543792724609375,3.1191766262054443e-06,0,3.452367993365139e-07,3.464413425541958e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,11,40,"Fruits, AnyHealthcare, Income, DiffWalk, MentHlth, Veggies, CholCheck, HvyAlcoholConsump, HighChol, Age, BMI"
2023-11-04T12:35:16,KNeighborsClassifier_11_features_reduced_by_60_percent0,01ba901a-c83f-432a-822d-ea4f8de310f7,0.1735727787017822,4.855260426982952e-07,2.7972476233297166e-06,42.5,0.0,4.7543792724609375,2.001580595970154e-06,0,2.2015622749374125e-07,2.221736823463895e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,11,60,"Fruits, AnyHealthcare, Income, DiffWalk, MentHlth, Veggies, CholCheck, HvyAlcoholConsump, HighChol, Age, BMI"
2023-11-04T12:35:18,KNeighborsClassifier_11_features_reduced_by_80_percent0,3b79e6da-0a4d-4f42-8b25-ffa94901d371,0.0831999778747558,2.1714139964347205e-07,2.609873285908121e-06,42.5,0.0,4.7543792724609375,8.958230415980022e-07,0,9.780243069447657e-08,9.936254722924788e-07,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,11,80,"Fruits, AnyHealthcare, Income, DiffWalk, MentHlth, Veggies, CholCheck, HvyAlcoholConsump, HighChol, Age, BMI"
2023-11-04T12:35:21,KNeighborsClassifier_10_features_reduced_by_0_percent0,3b7894a5-b1bc-4bbb-8fbe-968c1b1cf9ff,0.5077314376831055,1.4403790674149271e-06,2.8368916330800907e-06,42.5,0.0,4.7543792724609375,5.935123893949721e-06,0,6.559606872967077e-07,6.591084581246428e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,10,0,"GenHlth, NoDocbcCost, Fruits, Education, Smoker, DiffWalk, HvyAlcoholConsump, HeartDiseaseorAttack, MentHlth, HighBP"
2023-11-04T12:35:24,KNeighborsClassifier_10_features_reduced_by_20_percent0,4d6e8f34-a2c3-433f-98f9-12cde536f3d8,0.4834251403808594,1.37027626306873e-06,2.8345159335097425e-06,42.5,0.0,4.7543792724609375,5.642229980892606e-06,0,6.28068549458476e-07,6.270298530351082e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,10,20,"GenHlth, NoDocbcCost, Fruits, Education, Smoker, DiffWalk, HvyAlcoholConsump, HeartDiseaseorAttack, MentHlth, HighBP"
2023-11-04T12:35:26,KNeighborsClassifier_10_features_reduced_by_40_percent0,721963b2-e94a-4141-917d-a503b38ad447,0.2334356307983398,6.566616767874787e-07,2.8130310464676018e-06,42.5,0.0,4.7543792724609375,2.70614441898134e-06,0,2.9869836920018624e-07,3.004842788181526e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,10,40,"GenHlth, NoDocbcCost, Fruits, Education, Smoker, DiffWalk, HvyAlcoholConsump, HeartDiseaseorAttack, MentHlth, HighBP"
2023-11-04T12:35:28,KNeighborsClassifier_10_features_reduced_by_60_percent0,f426118c-9b15-4a1c-be8d-149ac0fd1e99,0.1508541107177734,4.232829403794186e-07,2.805909221600999e-06,42.5,0.0,4.7543792724609375,1.7453392346700031e-06,0,1.9157704310297657e-07,1.93691627777298e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,10,60,"GenHlth, NoDocbcCost, Fruits, Education, Smoker, DiffWalk, HvyAlcoholConsump, HeartDiseaseorAttack, MentHlth, HighBP"
2023-11-04T12:35:30,KNeighborsClassifier_10_features_reduced_by_80_percent0,d1d8f1b1-3f78-4075-a18a-90d8351f05fd,0.0746283531188964,1.998525716606105e-07,2.6779710834863145e-06,42.5,0.0,4.7543792724609375,8.257125814755757e-07,0,8.88002946097307e-08,9.145128760853064e-07,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,10,80,"GenHlth, NoDocbcCost, Fruits, Education, Smoker, DiffWalk, HvyAlcoholConsump, HeartDiseaseorAttack, MentHlth, HighBP"
2023-11-04T12:35:32,KNeighborsClassifier_9_features_reduced_by_0_percent0,d056a430-c1bb-412b-b067-54cda2edb427,0.3800230026245117,1.0653191112262975e-06,2.8033016524499824e-06,42.5,0.0,4.7543792724609375,4.39494550228119e-06,0,4.79888162659942e-07,4.874833664941132e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,9,0,"HighBP, GenHlth, Income, HvyAlcoholConsump, Fruits, Sex, Age, Veggies, Stroke"
2023-11-04T12:35:35,KNeighborsClassifier_9_features_reduced_by_20_percent0,750ab4c9-9b29-40b7-9a89-9eaac7859c23,0.5092239379882812,1.44859640050841e-06,2.844713872311609e-06,42.5,0.0,4.7543792724609375,5.965285831027561e-06,0,6.634007528282383e-07,6.6286865838558e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,9,20,"HighBP, GenHlth, Income, HvyAlcoholConsump, Fruits, Sex, Age, Veggies, Stroke"
2023-11-04T12:35:37,KNeighborsClassifier_9_features_reduced_by_40_percent0,65b84776-916e-4e15-aec0-aa73dc8fdbb3,0.1974461078643798,5.5407358123419e-07,2.806201586990853e-06,42.5,0.0,4.7543792724609375,2.2833002938164605e-06,0,2.521057814071052e-07,2.535406075223565e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,9,40,"HighBP, GenHlth, Income, HvyAlcoholConsump, Fruits, Sex, Age, Veggies, Stroke"
2023-11-04T12:35:39,KNeighborsClassifier_9_features_reduced_by_60_percent0,d49c9b4e-3407-4c58-8e53-470afcd1e15a,0.1346447467803955,3.6796822906718746e-07,2.732882179706132e-06,42.5,0.0,4.7543792724609375,1.5170362260606556e-06,0,1.6676339020705202e-07,1.6837996162677077e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,9,60,"HighBP, GenHlth, Income, HvyAlcoholConsump, Fruits, Sex, Age, Veggies, Stroke"
2023-11-04T12:35:41,KNeighborsClassifier_9_features_reduced_by_80_percent0,db7eeaa0-2e1c-4f6d-9d85-5502f3d364da,0.0766806602478027,2.019112097824905e-07,2.633143860916041e-06,42.5,0.0,4.7543792724609375,8.381168047587078e-07,0,8.581627069664442e-08,9.239330754553522e-07,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,9,80,"HighBP, GenHlth, Income, HvyAlcoholConsump, Fruits, Sex, Age, Veggies, Stroke"
2023-11-04T12:35:43,KNeighborsClassifier_8_features_reduced_by_0_percent0,d8debd98-5724-48b0-ba60-c27519a008de,0.3549301624298095,9.953986910119294e-07,2.8044916898511773e-06,42.5,0.0,4.7543792724609375,4.101702570915222e-06,0,4.531796215178475e-07,4.55488219243307e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,8,0,"Fruits, Veggies, PhysActivity, AnyHealthcare, Smoker, HighChol, DiffWalk, Education"
2023-11-04T12:35:45,KNeighborsClassifier_8_features_reduced_by_20_percent0,fdcc1c77-101a-4f65-830a-11e6c16ba100,0.2716102600097656,7.666673745025367e-07,2.8226745722896164e-06,42.5,0.0,4.7543792724609375,3.158933752112919e-06,0,3.492882328797957e-07,3.5082219849927144e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,8,20,"Fruits, Veggies, PhysActivity, AnyHealthcare, Smoker, HighChol, DiffWalk, Education"
2023-11-04T12:35:48,KNeighborsClassifier_8_features_reduced_by_40_percent0,b1f5e7ac-3a20-4a25-ac21-18ea1cf26a3a,0.3235116004943847,9.062483180913704e-07,2.801285384222568e-06,42.5,0.0,4.7543792724609375,3.736080560419295e-06,0,4.1085509789506137e-07,4.146935658314356e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,8,40,"Fruits, Veggies, PhysActivity, AnyHealthcare, Smoker, HighChol, DiffWalk, Education"
2023-11-04T12:35:50,KNeighborsClassifier_8_features_reduced_by_60_percent0,861e7d2d-3267-46bd-a6c3-74543863062d,0.1229660511016845,3.448447333355327e-07,2.8043897502276423e-06,42.5,0.0,4.7543792724609375,1.4232488142119514e-06,0,1.5473913092743412e-07,1.5779879451393856e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,8,60,"Fruits, Veggies, PhysActivity, AnyHealthcare, Smoker, HighChol, DiffWalk, Education"
2023-11-04T12:35:52,KNeighborsClassifier_8_features_reduced_by_80_percent0,e4472aaa-6149-46d7-a58d-f60baf9e4853,0.0662040710449218,1.663648857630673e-07,2.5129102053283504e-06,42.5,0.0,4.7543792724609375,6.868652171558805e-07,0,7.441010141822822e-08,7.612753185741087e-07,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,8,80,"Fruits, Veggies, PhysActivity, AnyHealthcare, Smoker, HighChol, DiffWalk, Education"
2023-11-04T12:35:54,KNeighborsClassifier_7_features_reduced_by_0_percent0,6eb458b4-85bb-4e3a-a9d1-4a649376ff59,0.2905361652374267,8.175878482818889e-07,2.814065669290274e-06,42.5,0.0,4.7543792724609375,3.369318611092038e-06,0,3.719122791183812e-07,3.7412308902104194e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,7,0,"HighBP, HvyAlcoholConsump, HighChol, PhysHlth, Stroke, GenHlth, Veggies"
2023-11-04T12:35:56,KNeighborsClassifier_7_features_reduced_by_20_percent0,6645915b-255f-4657-af15-a6057ef690f8,0.2342734336853027,6.568336747485434e-07,2.8037053302034315e-06,42.5,0.0,4.7543792724609375,2.706439958678352e-06,0,2.99189881422232e-07,3.005629840100584e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,7,20,"HighBP, HvyAlcoholConsump, HighChol, PhysHlth, Stroke, GenHlth, Veggies"
2023-11-04T12:35:58,KNeighborsClassifier_7_features_reduced_by_40_percent0,79cbe909-f6cf-4dd8-a601-3e159622fd13,0.1633696556091308,4.35685910390698e-07,2.666871695151857e-06,42.5,0.0,4.7543792724609375,1.7995018098089431e-06,0,1.9416968348499125e-07,1.9936714932939343e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,7,40,"HighBP, HvyAlcoholConsump, HighChol, PhysHlth, Stroke, GenHlth, Veggies"
2023-11-04T12:36:01,KNeighborsClassifier_7_features_reduced_by_60_percent0,8d37ad5c-7c8d-4a97-ae43-4fb5694d6023,0.1844239234924316,5.170632301439023e-07,2.8036667930726543e-06,42.5,0.0,4.7543792724609375,2.131280303001404e-06,0,2.3476871897401e-07,2.366049021975414e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,7,60,"HighBP, HvyAlcoholConsump, HighChol, PhysHlth, Stroke, GenHlth, Veggies"
