timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-11-03T15:33:50,RandomForest_6_features_reduced_by_40_percent4,7be20d3e-4ee4-4369-a8bd-4a2ac36f8c12,3.816940307617188,3.6886539240923465e-05,9.66390256806262e-06,42.5,0.0,4.7543792724609375,4.494597547584111e-05,0,5.0247127578586525e-06,4.997068823369976e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T15:33:56,RandomForest_6_features_reduced_by_60_percent4,98736620-c8f3-480f-8740-c4de91973824,3.3157224655151367,3.2086245827362715e-05,9.67699985782065e-06,42.5,0.0,4.7543792724609375,3.9097132285436e-05,0,4.370534235313244e-06,4.346766652074924e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T15:33:59,RandomForest_6_features_reduced_by_80_percent4,cc5ebb6b-93e4-4314-9513-0044c703da88,1.3669044971466064,1.312801889901612e-05,9.604196142759547e-06,42.5,0.0,4.7543792724609375,1.5997890300220915e-05,0,1.786812548807575e-06,1.778470284902849e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T15:34:05,RandomForest_5_features_reduced_by_0_percent4,cc2b0870-62be-487f-b106-e9185a1a462e,3.4082908630371094,3.2980114600716814e-05,9.676437817671586e-06,42.5,0.0,4.7543792724609375,4.018890096081628e-05,0,4.489701546726792e-06,4.467860250754308e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T15:34:10,RandomForest_5_features_reduced_by_20_percent4,f5e0e2de-be86-426a-95aa-ec1ba5343252,3.083984613418579,2.9841343292841488e-05,9.67622962935685e-06,42.5,0.0,4.7543792724609375,3.636212348937989e-05,0,4.064343532145359e-06,4.042646702152524e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T15:34:14,RandomForest_5_features_reduced_by_40_percent4,8c60ad9a-5457-4622-949c-27972c75d203,2.001340389251709,1.9350849227253863e-05,9.668944538959236e-06,42.5,0.0,4.7543792724609375,2.3580237064096667e-05,0,2.6346172890498564e-06,2.6214854353146524e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T15:34:18,RandomForest_5_features_reduced_by_60_percent4,1cd3de3d-19c5-490a-b9e8-71a059681d6d,1.412149429321289,1.3638171186319096e-05,9.657739402885932e-06,42.5,0.0,4.7543792724609375,1.6620046397050224e-05,0,1.855766581178008e-06,1.847581297822823e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T15:34:21,RandomForest_5_features_reduced_by_80_percent4,535908fe-36b6-4064-9bc7-1e5394a32d51,0.7618997097015381,7.327446587839768e-06,9.617337419265032e-06,42.5,0.0,4.7543792724609375,8.93037368853887e-06,0,9.962162416923093e-07,9.92658993023118e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T15:34:26,RandomForest_4_features_reduced_by_0_percent4,1f6538eb-c17a-45ae-afe0-cbdc7ca2f4fa,3.369070529937744,3.2595119942228454e-05,9.674810797989072e-06,42.5,0.0,4.7543792724609375,3.971675799952613e-05,0,4.440287093120788e-06,4.415704509264692e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T15:34:32,RandomForest_4_features_reduced_by_20_percent4,1e08f1d0-efe1-4d08-9efd-735ff1857dcd,3.3682284355163574,3.2554424659725015e-05,9.665147504977448e-06,42.5,0.0,4.7543792724609375,3.966693563593759e-05,0,4.434979013018771e-06,4.410191464895636e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T15:34:36,RandomForest_4_features_reduced_by_40_percent4,acaa7a3b-234a-402b-98ad-bad6a68a3ca1,1.945251703262329,1.8805537912399584e-05,9.66740596132692e-06,42.5,0.0,4.7543792724609375,2.291545006963942e-05,0,2.5606637492728623e-06,2.5476113818912284e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T15:34:39,RandomForest_4_features_reduced_by_60_percent4,4089a228-730b-49d9-9df5-1a7b564d33b7,1.4287302494049072,1.3796133419833326e-05,9.656219867661984e-06,42.5,0.0,4.7543792724609375,1.681207964817683e-05,0,1.877726881251268e-06,1.8689806529428096e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T15:34:42,RandomForest_4_features_reduced_by_80_percent4,adfe4a69-00a6-42c7-9b51-957e067ddc3f,0.891270637512207,8.596456857766765e-06,9.645170048193164e-06,42.5,0.0,4.7543792724609375,1.0477304458618164e-05,0,1.1684306630255985e-06,1.1645735121643762e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T15:34:49,RandomForest_3_features_reduced_by_0_percent4,a68be34f-bf14-4f7f-88b3-ff8b9f1b925c,4.5303380489349365,4.384701504721151e-05,9.678530514410454e-06,42.5,0.0,4.7543792724609375,5.342645330561532e-05,0,5.973684630656257e-06,5.940013793627158e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T15:34:55,RandomForest_3_features_reduced_by_20_percent4,9f8800ad-10a0-4fb9-a603-3fdeefbf5030,4.3630876541137695,4.221999390409952e-05,9.676632066809863e-06,42.5,0.0,4.7543792724609375,5.144467386934493e-05,0,5.751316755598358e-06,5.719599062494329e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T15:35:00,RandomForest_3_features_reduced_by_40_percent4,35292634-245d-483b-9f56-bb7a1bfcda01,2.661907911300659,2.5707178449386903e-05,9.65742591629546e-06,42.5,0.0,4.7543792724609375,3.132430033551323e-05,0,3.501558259461793e-06,3.4825858594975024e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T15:35:04,RandomForest_3_features_reduced_by_60_percent4,433fd77c-8602-4122-b7a4-4bd5565fab37,1.861036777496338,1.7951051074940397e-05,9.645726130727e-06,42.5,0.0,4.7543792724609375,2.1874826649824785e-05,0,2.4437024177617183e-06,2.43185290675865e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T15:35:07,RandomForest_3_features_reduced_by_80_percent4,370cb6df-14c1-41cd-9bc2-a02a85a5a111,1.5183660984039309,1.4632306577907183e-05,9.636876503820988e-06,42.5,0.0,4.7543792724609375,1.783058825466368e-05,0,1.9919932395987416e-06,1.982258149426242e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T15:35:13,RandomForest_2_features_reduced_by_0_percent4,161d4ef5-15c9-42ea-80a3-9ac425706c27,3.4435694217681885,3.32580175342764e-05,9.658006986599162e-06,42.5,0.0,4.7543792724609375,4.052496337228351e-05,0,4.530117957559318e-06,4.5055081329842825e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T15:35:18,RandomForest_2_features_reduced_by_20_percent4,6eb0b348-1646-4083-b1af-ee4aaa5b3576,3.077808141708374,2.9758692527390328e-05,9.66879388098324e-06,42.5,0.0,4.7543792724609375,3.626548200845719e-05,0,4.04901691528418e-06,4.0314498923741365e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T15:35:22,RandomForest_2_features_reduced_by_40_percent4,cb4ee32a-4b9d-43ab-a972-28a2d9a696b0,2.01387357711792,1.937898288157419e-05,9.622740524411518e-06,42.5,0.0,4.7543792724609375,2.3614514039622416e-05,0,2.638453351446515e-06,2.625296739106893e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T15:35:26,RandomForest_2_features_reduced_by_60_percent4,15915f7f-df10-4a0a-9ae5-6d4d8a4f5e48,1.4414865970611572,1.3921648591116694e-05,9.657841161686533e-06,42.5,0.0,4.7543792724609375,1.696522268984053e-05,0,1.8946209214573167e-06,1.8859843611297847e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T15:35:29,RandomForest_2_features_reduced_by_80_percent4,e617525f-7970-4a9e-9f81-c5e10c8779af,0.7659509181976318,7.340867224535128e-06,9.583991676397503e-06,42.5,0.0,4.7543792724609375,8.946619927883149e-06,0,9.981511184408497e-07,9.944771046324e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T15:35:33,RandomForest_1_features_reduced_by_0_percent4,6e2f3b12-9450-4dfb-ae1e-f4c85dca1c98,2.4490959644317627,2.363549466376569e-05,9.650701731179238e-06,42.5,0.0,4.7543792724609375,2.8800216813882195e-05,0,3.219104038586617e-06,3.201932085246881e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T15:35:37,RandomForest_1_features_reduced_by_20_percent4,1be54cc1-3845-461c-a5c4-f7f238da898b,1.9101693630218504,1.84280337318522e-05,9.647329754414768e-06,42.5,0.0,4.7543792724609375,2.245581828885609e-05,0,2.508885565845655e-06,2.496470385470174e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T15:35:41,RandomForest_1_features_reduced_by_40_percent4,fdd3447b-ac68-479d-8380-992c24fbca4a,1.297196865081787,1.249316356524374e-05,9.630892504859744e-06,42.5,0.0,4.7543792724609375,1.5224758452839323e-05,0,1.699897381470995e-06,1.6924655834310317e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T15:35:44,RandomForest_1_features_reduced_by_60_percent4,6df9ad77-606d-4e87-9e66-5f2a5f72d991,1.1615018844604492,1.1210039876780417e-05,9.65133163084604e-06,42.5,0.0,4.7543792724609375,1.3661195834477744e-05,0,1.525195171498126e-06,1.518639100597587e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T15:35:47,RandomForest_1_features_reduced_by_80_percent4,2b7d4d4d-aba1-4177-9c19-07ca59ab3283,0.5588390827178955,5.343764081326682e-06,9.562259059150733e-06,42.5,0.0,4.7543792724609375,6.5132276879416575e-06,0,7.2604101000555e-07,7.239268697947208e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T15:36:12,RandomForest_21_features_reduced_by_0_percent5,12f3041f-a893-44e2-a7c1-9dc028dd3ce4,22.49465560913086,0.0002177682379268,9.68088783890784e-06,42.5,0.0,4.7543792724609375,0.0002653371415204,0,2.967640403256156e-05,0.000295013545553,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T15:36:31,RandomForest_21_features_reduced_by_20_percent5,fb0ba2a9-0e15-40ff-a270-285c65e982eb,17.73892593383789,0.0001717974423677,9.684771389681288e-06,42.5,0.0,4.7543792724609375,0.0002093263399269,0,2.3409953815080373e-05,0.000232736293742,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T15:36:46,RandomForest_21_features_reduced_by_40_percent5,a2237cca-c6ad-40d9-abdb-d61f1c33d3fd,12.559303998947144,0.0001216466339451,9.685778284799404e-06,42.5,0.0,4.7543792724609375,0.0001482238425148,0,1.6572480063687184e-05,0.0001647963225785,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T15:36:56,RandomForest_21_features_reduced_by_60_percent5,74ab9a33-b209-40d9-9371-3301cbbcb4bf,8.1677405834198,7.910124354894002e-05,9.684593032926696e-06,42.5,0.0,4.7543792724609375,9.638095001379652e-05,0,1.0778562958260713e-05,0.000107159512972,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T15:37:02,RandomForest_21_features_reduced_by_80_percent5,a44d172c-4e36-415b-a4d6-dbae4864bc42,3.482685804367065,3.370109802784712e-05,9.676755217363591e-06,42.5,0.0,4.7543792724609375,4.106533096896277e-05,0,4.589997433722602e-06,4.565532840268538e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T15:37:26,RandomForest_20_features_reduced_by_0_percent5,11645586-2b35-464e-b8c1-e50c48ededde,21.50222539901733,0.0002082652147309,9.685751631107258e-06,42.5,0.0,4.7543792724609375,0.0002537593598167,0,2.838031306698516e-05,0.0002821396728836,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T15:37:45,RandomForest_20_features_reduced_by_20_percent5,cb9d329d-1bf1-4a99-8be6-b4b6fd523310,16.902377128601074,0.0001636359423689,9.681238391734371e-06,42.5,0.0,4.7543792724609375,0.0001993941908081,0,2.2285609688742625e-05,0.0002216798004968,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T15:37:59,RandomForest_20_features_reduced_by_40_percent5,56971815-c73c-472e-a639-f8a8c9b8d64f,12.046372175216677,0.0001166111888384,9.6801914420669e-06,42.5,0.0,4.7543792724609375,0.0001420827640427,0,1.589197367794744e-05,0.0001579747377206,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T15:38:09,RandomForest_20_features_reduced_by_60_percent5,bb5fbd5d-546f-451c-b277-69fa9eeb32b8,7.836411714553833,7.589055005516634e-05,9.684349523675731e-06,42.5,0.0,4.7543792724609375,9.246857298745048e-05,0,1.0341370551068396e-05,0.0001028099435385,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T15:38:15,RandomForest_20_features_reduced_by_80_percent5,5fd9980e-18c9-4cfb-bd16-b1848e156f3e,3.7488625049591056,3.627672746006347e-05,9.676729251092976e-06,42.5,0.0,4.7543792724609375,4.420980297856861e-05,0,4.934765076613985e-06,4.9144568055182593e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T15:38:38,RandomForest_19_features_reduced_by_0_percent5,107df7dc-f3ab-4176-88e2-7e89b3f92954,20.89951038360596,0.0002022583372859,9.677659120884653e-06,42.5,0.0,4.7543792724609375,0.0002464444624053,0,2.7557613234478897e-05,0.0002740020756397,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T15:38:56,RandomForest_19_features_reduced_by_20_percent5,066f762d-64dc-42cd-a351-d767cf25c9dc,16.060098886489868,0.0001554361974757,9.678408493891912e-06,42.5,0.0,4.7543792724609375,0.0001893999811675,0,2.117151521381553e-05,0.0002105714963813,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T15:39:10,RandomForest_19_features_reduced_by_40_percent5,36fcbc2c-bfd4-4e9c-ade8-e0387e12bd31,11.57493019104004,0.0001121150384369,9.686022860309818e-06,42.5,0.0,4.7543792724609375,0.0001366054170661,0,1.5278325549209814e-05,0.0001518837426153,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T15:39:20,RandomForest_19_features_reduced_by_60_percent5,f2297620-7a6d-473a-bebf-9cd991b2f788,7.67296576499939,7.430384713373988e-05,9.683849688562476e-06,42.5,0.0,4.7543792724609375,9.053579684760836e-05,0,1.0124619013937873e-05,0.0001006604158615,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T15:39:26,RandomForest_19_features_reduced_by_80_percent5,04a0d72a-3931-4a27-9ed7-7775cbc6c54d,3.6773202419281006,3.558594607681213e-05,9.677140889462929e-06,42.5,0.0,4.7543792724609375,4.336195588111878e-05,0,4.846801391853054e-06,4.820875727297183e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T15:39:50,RandomForest_18_features_reduced_by_0_percent5,175e1987-9923-4d7f-8328-c8a6b3a87190,22.329084873199463,0.0002162071998966,9.682761345770104e-06,42.5,0.0,4.7543792724609375,0.0002634486175245,0,2.945016892296736e-05,0.0002928987864475,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T15:40:10,RandomForest_18_features_reduced_by_20_percent5,ab7ff4b7-3478-4339-aaa5-dfacbe10c2d3,17.213831663131714,0.0001666968664475,9.683890821620083e-06,42.5,0.0,4.7543792724609375,0.0002031248362527,0,2.270163904694831e-05,0.0002258264752997,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T15:40:25,RandomForest_18_features_reduced_by_40_percent5,976df700-ffb5-48b1-9ecb-5d45c38e7fbd,12.834224462509155,4.002247915476821e-07,3.1184182006229e-08,42.5,0.0,4.7543792724609375,0.0001514219451281,0,1.6936481861348513e-05,0.0001683584269895,Canada,CAN,quebec,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-71.2,46.8,12.6783447265625,machine,N,1.0
2023-11-03T15:40:35,RandomForest_18_features_reduced_by_60_percent5,23214dff-3f58-4ff2-a0e8-14ff5cdf4157,7.543952703475952,7.298150746649238e-05,9.674173518196293e-06,42.5,0.0,4.7543792724609375,8.892404718531504e-05,0,9.944977436747044e-06,9.886902462206208e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T15:40:41,RandomForest_18_features_reduced_by_80_percent5,5dcfc083-b31a-4773-905d-bd2d89c3af34,3.4863972663879395,3.3708852859626424e-05,9.66867808915829e-06,42.5,0.0,4.7543792724609375,4.107426471180386e-05,0,4.591569265248836e-06,4.56658339770527e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T15:41:04,RandomForest_17_features_reduced_by_0_percent5,c36e5db1-e333-4152-94ff-4d0495140483,21.25771975517273,0.00020585230083,9.683649196662149e-06,42.5,0.0,4.7543792724609375,0.0002508358276552,0,2.803503848323696e-05,0.0002788708661384,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T15:41:23,RandomForest_17_features_reduced_by_20_percent5,362bc60c-ab89-4c64-aa3f-8b8561510be7,16.309505224227905,0.0001579572928755,9.68498373824845e-06,42.5,0.0,4.7543792724609375,0.0001924633993042,0,2.152345874622673e-05,0.0002139868580505,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T15:41:36,RandomForest_17_features_reduced_by_40_percent5,b0c640b0-7697-4757-86cd-3f7eb6a2be5e,11.651126623153688,0.0001128090309465,9.682242292547464e-06,42.5,0.0,4.7543792724609375,0.0001374508266647,0,1.537307688866046e-05,0.0001528239035534,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T15:41:46,RandomForest_17_features_reduced_by_60_percent5,7367fbc0-4393-41ca-af49-12e2fe73d7e4,7.134815692901611,6.905000645157015e-05,9.677896307856644e-06,42.5,0.0,4.7543792724609375,8.413450833823947e-05,0,9.408459257329015e-06,9.354296759556848e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T15:41:51,RandomForest_17_features_reduced_by_80_percent5,1feb5daf-6129-4632-adee-6f4d7c74f7e0,3.345125198364258,3.2306412190897325e-05,9.657758760926176e-06,42.5,0.0,4.7543792724609375,3.93646604484982e-05,0,4.4012683906506335e-06,4.376592883914883e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
