timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-11-16T18:25:49,RandomForest_8_features_reduced_by_20_percent7,37ad8985-8801-4527-8738-e730939d5dd0,10.264693021774292,2.940573001892594e-05,2.864745195647657e-06,42.5,0.0,4.7543792724609375,0.0001210236691766,0,1.3535113377659705e-05,0.0001345587825542,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T18:25:58,RandomForest_8_features_reduced_by_40_percent7,324c3a77-aa50-4f9d-b702-0e286bec895b,7.873382568359375,2.25655389668893e-05,2.8660539191342024e-06,42.5,0.0,4.7543792724609375,9.287241531742946e-05,0,1.0386080530549106e-05,0.0001032584958479,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T18:26:05,RandomForest_8_features_reduced_by_60_percent7,ccece439-7058-4db4-af90-0e35904d2505,4.403564691543579,1.2611049522715523e-05,2.8638274684446564e-06,42.5,0.0,4.7543792724609375,5.190399603711234e-05,0,5.803378322113228e-06,5.7707374359225566e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T18:26:10,RandomForest_8_features_reduced_by_80_percent7,0f30fed7-a13a-479a-940a-f4648f9ede2c,2.613938331604004,7.484337732416182e-06,2.8632418913354894e-06,42.5,0.0,4.7543792724609375,3.0805411438147225e-05,0,3.442450215037146e-06,3.424786165318437e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T18:26:39,RandomForest_7_features_reduced_by_0_percent7,7780e0c3-8186-4ba2-8933-f93951be8d28,26.891144275665283,7.707964078838841e-05,2.8663577867209027e-06,42.5,0.0,4.7543792724609375,0.0003172381737165,0,3.547344464935426e-05,0.0003527116183659,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T18:27:03,RandomForest_7_features_reduced_by_20_percent7,4284ac86-6be8-4eba-bda5-0980071daa6c,22.35703444480896,6.409842814505447e-05,2.867036247731745e-06,42.5,0.0,4.7543792724609375,0.0002638062233726,0,2.9504177331294465e-05,0.0002933104007039,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T18:27:20,RandomForest_7_features_reduced_by_40_percent7,6932cc7d-39c3-4b44-b287-483d2cb27544,14.941935062408447,4.283579546404969e-05,2.866817134804568e-06,42.5,0.0,4.7543792724609375,0.0001762981913155,0,1.971573126606927e-05,0.0001960139225816,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T18:27:32,RandomForest_7_features_reduced_by_60_percent7,b8ec6abc-8a63-4ac3-b748-5bfe9413c503,9.29797863960266,2.665009251997911e-05,2.8662243217540853e-06,42.5,0.0,4.7543792724609375,0.0001096826401021,0,1.2266517498728718e-05,0.0001219491576009,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T18:27:39,RandomForest_7_features_reduced_by_80_percent7,b4db5bdc-9cad-485b-9dbb-281c45903380,4.9905781745910645,1.4298239168160456e-05,2.8650466274545585e-06,42.5,0.0,4.7543792724609375,5.884833733240764e-05,0,6.579511386174394e-06,6.542784871858204e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T18:27:53,RandomForest_6_features_reduced_by_0_percent7,8e5b7930-baa5-476a-8b5e-99839a1bc7a4,11.84406852722168,3.3958572340714165e-05,2.8671374420593623e-06,42.5,0.0,4.7543792724609375,0.0001397610998815,0,1.5631204560680393e-05,0.0001553923044422,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T18:28:04,RandomForest_6_features_reduced_by_20_percent7,2e54432b-d43b-46a3-9da1-86f0b3f9ee28,9.410714864730837,2.6978519614653115e-05,2.8667874866512336e-06,42.5,0.0,4.7543792724609375,0.0001110343542363,0,1.2417665221325176e-05,0.0001234520194577,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T18:28:13,RandomForest_6_features_reduced_by_40_percent7,42c4ef04-b8b1-4e8f-b02c-2d2ca3955d6a,6.512304306030273,1.865574055962196e-05,2.864691157375292e-06,42.5,0.0,4.7543792724609375,7.678221811850866e-05,0,8.585284600715871e-06,8.536750271922452e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T18:28:19,RandomForest_6_features_reduced_by_60_percent7,f23a1229-f095-40a4-a4b3-c16d5367932d,4.10402512550354,1.1743027827098326e-05,2.8613440385937027e-06,42.5,0.0,4.7543792724609375,4.833159661955304e-05,0,5.403764716435642e-06,5.373536133598869e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T18:28:23,RandomForest_6_features_reduced_by_80_percent7,d108f72d-4237-4727-87e0-e38de56053e7,1.9560201168060305,5.579860057978382e-06,2.852659852542668e-06,42.5,0.0,4.7543792724609375,2.296644614802467e-05,0,2.5666447067730284e-06,2.55330908547977e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T18:28:35,RandomForest_5_features_reduced_by_0_percent7,df7629da-6c18-47f5-ae1f-5802a252158a,10.232612133026125,2.932193545944912e-05,2.865537663136035e-06,42.5,0.0,4.7543792724609375,0.0001206790924072,0,1.3496251480498058e-05,0.0001341753438877,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T18:28:46,RandomForest_5_features_reduced_by_20_percent7,eb93843a-2254-4180-80df-9ff66143ba39,8.17736268043518,2.3444233348796945e-05,2.866967537698756e-06,42.5,0.0,4.7543792724609375,9.648856586880157e-05,0,1.0790780547780138e-05,0.0001072793464165,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T18:28:54,RandomForest_5_features_reduced_by_40_percent7,9e6fe755-bb4b-4762-aaeb-bcdf6db30761,6.264517784118652,1.795674708362922e-05,2.866421279727524e-06,42.5,0.0,4.7543792724609375,7.390493088298374e-05,0,8.264021380855412e-06,8.216895226383914e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T18:28:59,RandomForest_5_features_reduced_by_60_percent7,c7c937dd-aa89-41fd-a3a8-d8a45c90d446,3.347920179367065,9.576486063835295e-06,2.860428430419079e-06,42.5,0.0,4.7543792724609375,3.941557771629758e-05,0,4.405823931219857e-06,4.382140164751744e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T18:29:03,RandomForest_5_features_reduced_by_80_percent7,6797b2d8-1825-42d3-8069-9f917f928946,1.713209867477417,4.897777670682325e-06,2.858831112089008e-06,42.5,0.0,4.7543792724609375,2.016049938069449e-05,0,2.251425103562118e-06,2.2411924484256617e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T18:29:13,RandomForest_4_features_reduced_by_0_percent7,b3bbda0a-0a5b-47fa-9f2b-44306587af2c,7.889293909072876,2.261753923863017e-05,2.866864829642037e-06,42.5,0.0,4.7543792724609375,9.30865239765909e-05,0,1.0409921864584248e-05,0.0001034964458411,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T18:29:22,RandomForest_4_features_reduced_by_20_percent7,797e80c4-dd94-45d1-a0ff-d9eae5e4554b,6.723639011383057,1.9242835984446683e-05,2.861967448262577e-06,42.5,0.0,4.7543792724609375,7.919779916604361e-05,0,8.856215520636397e-06,8.805401468668001e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T18:29:28,RandomForest_4_features_reduced_by_40_percent7,467ea609-7584-43da-8669-8e8a702058dc,4.229007720947266,1.2096213058569243e-05,2.860295808554302e-06,42.5,0.0,4.7543792724609375,4.978510306941138e-05,0,5.566411809859347e-06,5.535151487927073e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T18:29:34,RandomForest_4_features_reduced_by_60_percent7,8697ad49-3404-43d9-84f4-cf23031208a4,3.237409830093384,9.268737467474308e-06,2.863010231610666e-06,42.5,0.0,4.7543792724609375,3.8149032493432366e-05,0,4.2641308130381125e-06,4.241316330647048e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T18:29:37,RandomForest_4_features_reduced_by_80_percent7,c335d53e-a8b6-47f6-b32e-897b8138edf8,1.343407392501831,3.841261380233719e-06,2.859342148683675e-06,42.5,0.0,4.7543792724609375,1.5811632739173043e-05,0,1.765739237798698e-06,1.757737197697174e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T18:29:43,RandomForest_3_features_reduced_by_0_percent7,1bc4cf62-9bb3-47e3-ba0c-a9f53e8a2163,3.72253942489624,1.0659153060094414e-05,2.8634090451282514e-06,42.5,0.0,4.7543792724609375,4.38717900051011e-05,0,4.903828144933869e-06,4.877561815003497e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T18:29:48,RandomForest_3_features_reduced_by_20_percent7,e6c4ae04-e206-450a-86d4-f35cee8b0e4c,2.863271713256836,8.1950526043079e-06,2.8621288599210224e-06,42.5,0.0,4.7543792724609375,3.373030308220122e-05,0,3.769745401353552e-06,3.750004848355477e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T18:29:53,RandomForest_3_features_reduced_by_40_percent7,f9fd6e94-fbbb-42ef-aee5-ee209f5ebb1f,2.348319292068481,6.6903840144015565e-06,2.849009517998054e-06,42.5,0.0,4.7543792724609375,2.7537234955363803e-05,0,3.077544110456074e-06,3.061477906581988e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T18:29:57,RandomForest_3_features_reduced_by_60_percent7,a3ad80c7-ffd5-4731-a906-462b6185336e,1.937339782714844,5.531975012152436e-06,2.85544903455208e-06,42.5,0.0,4.7543792724609375,2.277468591928482e-05,0,2.539285958879797e-06,2.5313971878164616e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T18:30:00,RandomForest_3_features_reduced_by_80_percent7,d562b5e6-c840-41ed-981f-4bb392e3db51,0.8571872711181641,2.444627008421636e-06,2.851917067355334e-06,42.5,0.0,4.7543792724609375,1.0063543253474766e-05,0,1.122917135056317e-06,1.1186460388531085e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T18:30:05,RandomForest_2_features_reduced_by_0_percent7,fe22dc87-9867-4f91-ab39-990a5df7f43d,3.267706871032715,9.348879798766478e-06,2.8609909541279907e-06,42.5,0.0,4.7543792724609375,3.847821305195491e-05,0,4.301676553192617e-06,4.277988960514753e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T18:30:10,RandomForest_2_features_reduced_by_20_percent7,c8f20b76-5c38-42f3-a1e6-97b3f257a254,3.380239963531494,9.680951326454094e-06,2.863983454103641e-06,42.5,0.0,4.7543792724609375,3.9851208859019816e-05,0,4.448219300614559e-06,4.429942815963438e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T18:30:15,RandomForest_2_features_reduced_by_40_percent7,12be37aa-1d11-4691-8d88-3ccc950a3613,2.1960699558258057,6.2721586222848046e-06,2.856083252560247e-06,42.5,0.0,4.7543792724609375,2.5816622542010416e-05,0,2.884383270763162e-06,2.8701005812773577e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T18:30:18,RandomForest_2_features_reduced_by_60_percent7,29364c1e-2b5e-4253-9b4a-ca9c773cf212,1.445519208908081,4.125826846074003e-06,2.854217931279224e-06,42.5,0.0,4.7543792724609375,1.698303388224708e-05,0,1.8964918795760847e-06,1.8879525761823164e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T18:30:21,RandomForest_2_features_reduced_by_80_percent7,39e45168-5f8d-4d55-8485-461aa7223a0e,0.7972445487976074,2.2701706127075952e-06,2.847521022415811e-06,42.5,0.0,4.7543792724609375,9.350836608144972e-06,0,1.037322218038147e-06,1.038815882618312e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T18:30:28,RandomForest_1_features_reduced_by_0_percent7,d29c71af-4fdc-4f40-88b3-987f2ef8a0a4,4.544407367706299,1.302128611114941e-05,2.8653430596213583e-06,42.5,0.0,4.7543792724609375,5.359268171919717e-05,0,5.991909626764028e-06,5.95845913459612e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T18:30:34,RandomForest_1_features_reduced_by_20_percent7,efcdf0f2-975b-4bd0-8cf8-67eaade4dcc2,3.4362235069274902,9.834997201548334e-06,2.8621529367111297e-06,42.5,0.0,4.7543792724609375,4.047900272740258e-05,0,4.5253297279881135e-06,4.5004332455390696e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T18:30:39,RandomForest_1_features_reduced_by_40_percent7,5cee3b20-492c-4902-b64e-a7db7cede9e9,3.370106935501098,9.65018002276681e-06,2.8634640405948816e-06,42.5,0.0,4.7543792724609375,3.971996390157276e-05,0,4.438656695756436e-06,4.41586205973292e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T18:30:43,RandomForest_1_features_reduced_by_60_percent7,e5deeacd-e54f-4793-8f3e-6e72ff1a8915,1.8051621913909912,5.156679133706103e-06,2.8566292592980563e-06,42.5,0.0,4.7543792724609375,2.122524165444904e-05,0,2.3713997419054067e-06,2.3596641396354447e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T18:30:46,RandomForest_1_features_reduced_by_80_percent7,0405406a-24fa-4352-85c6-681a5cf44f35,0.965184450149536,2.740332032940024e-06,2.839179632986693e-06,42.5,0.0,4.7543792724609375,1.128142575422923e-05,0,1.258162343383447e-06,1.2539588097612676e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T18:31:25,RandomForest_17_features_reduced_by_0_percent8,988096d0-e31d-49b1-a224-cc9c674ddf2c,36.48242664337158,0.0001045734018536,2.86640477279357e-06,42.5,0.0,4.7543792724609375,0.0004303945846027,0,4.812676589358792e-05,0.0004785213504963,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T18:31:56,RandomForest_17_features_reduced_by_20_percent8,1b54d5a2-b39b-472f-9478-5a07690b2579,28.183709859848022,8.080713979123e-05,2.8671576663635773e-06,42.5,0.0,4.7543792724609375,0.0003325717245539,0,3.719669626081971e-05,0.0003697684208147,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T18:32:17,RandomForest_17_features_reduced_by_40_percent8,f4140e50-755a-492d-a5d4-21646d514de3,19.56006050109864,5.604838668692386e-05,2.865450578937411e-06,42.5,0.0,4.7543792724609375,0.0002306860380702,0,2.578787609105348e-05,0.0002564739141613,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T18:32:32,RandomForest_17_features_reduced_by_60_percent8,4f0c3e2d-5cbb-4855-a57a-bfdaf01a0e93,12.21393871307373,3.502174827701464e-05,2.867359096826609e-06,42.5,0.0,4.7543792724609375,0.0001441421409447,0,1.611519012791784e-05,0.0001602573310727,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T18:32:39,RandomForest_17_features_reduced_by_80_percent8,18dd1d43-cabb-400c-aa1e-efb13797ea3c,5.280115365982056,1.5130324956616482e-05,2.865529237125366e-06,42.5,0.0,4.7543792724609375,6.227266291777294e-05,0,6.962758359059081e-06,6.923542127683202e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T18:33:19,RandomForest_16_features_reduced_by_0_percent8,b729c010-bc32-4227-96ce-c4488f25c42f,37.67520022392273,0.0001079998474632,2.8666031453406115e-06,42.5,0.0,4.7543792724609375,0.0004444884589976,0,4.971209243732726e-05,0.000494200551435,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T18:33:50,RandomForest_16_features_reduced_by_20_percent8,89ed790e-4be6-43ba-90ca-f046be11ac62,28.45174145698548,8.158001273787755e-05,2.867311755282664e-06,42.5,0.0,4.7543792724609375,0.0003357597788174,0,3.754526029247549e-05,0.0003733050391099,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T18:34:13,RandomForest_16_features_reduced_by_40_percent8,3d646542-beff-4077-b721-acef27b5eeba,20.1172616481781,5.767306218009799e-05,2.866844563078052e-06,42.5,0.0,4.7543792724609375,0.0002373637856708,0,2.6544541996472617e-05,0.0002639083276673,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T18:34:27,RandomForest_16_features_reduced_by_60_percent8,16bfaa9c-a207-4088-9082-bb99f201114f,12.549933671951294,3.597588266111786e-05,2.8666193464849e-06,42.5,0.0,4.7543792724609375,0.0001480628690785,0,1.6560521297387822e-05,0.0001646233903759,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T18:34:35,RandomForest_16_features_reduced_by_80_percent8,2680fef7-2644-436f-9213-44f86b7e2cdd,5.175403356552124,1.4832695872601998e-05,2.865998039326466e-06,42.5,0.0,4.7543792724609375,6.104830387565825e-05,0,6.825185316101852e-06,6.78734891917601e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T18:35:02,RandomForest_15_features_reduced_by_0_percent8,40d8aae4-8155-45d8-ba80-ee9824cb3419,24.873805046081543,7.131852778705086e-05,2.8672142301881523e-06,42.5,0.0,4.7543792724609375,0.0002935254391696,0,3.282368620193059e-05,0.0003263491253716,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T18:35:23,RandomForest_15_features_reduced_by_20_percent8,a966c7d7-ffa2-4451-a0f5-fac0586c3647,19.16941952705384,5.492565034711407e-05,2.865274572847519e-06,42.5,0.0,4.7543792724609375,0.0002260566592216,0,2.5279683625597808e-05,0.0002513363428472,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T18:35:39,RandomForest_15_features_reduced_by_40_percent8,c8abf2b6-60d3-41b3-b862-c7673e1999e7,13.521395206451416,3.876665648499009e-05,2.8670603804623274e-06,42.5,0.0,4.7543792724609375,0.0001595481412278,0,1.784565572818489e-05,0.000177393796956,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T18:35:50,RandomForest_15_features_reduced_by_60_percent8,b00a80d5-a111-4410-9138-2e144bce5b92,8.509104013442993,2.439639641314097e-05,2.867093453623161e-06,42.5,0.0,4.7543792724609375,0.0001004073406259,0,1.1229044457913917e-05,0.0001116363850838,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T18:35:56,RandomForest_15_features_reduced_by_80_percent8,1036bff2-f344-4a8e-b4a3-20778166f328,4.512715578079224,1.2931389025167666e-05,2.86554488122022e-06,42.5,0.0,4.7543792724609375,5.322575651937061e-05,0,5.9474713801773765e-06,5.917322789954799e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
